timestamp,up,down,left,right,fire
201805042125227226,1,0,0,0,0
201805042125227391,1,0,0,0,0
201805042125227565,1,0,0,0,0
201805042125227726,1,0,0,0,0
201805042125227893,1,0,0,0,0
201805042125228225,1,0,0,0,0
201805042125228396,1,0,0,0,0
201805042125228558,1,0,0,0,0
201805042125228722,1,0,0,0,0
201805042125228889,1,0,0,0,0
201805042125229223,1,0,0,0,0
201805042125229396,1,0,0,0,0
201805042125229557,0,0,0,0,0
201805042125229725,0,1,0,0,0
201805042125229889,0,1,0,0,0
201805042125230226,0,1,0,0,0
201805042125230394,0,1,0,0,0
201805042125230555,0,1,0,0,0
201805042125230720,0,1,0,0,0
201805042125230892,0,1,0,0,0
201805042125231221,0,1,0,0,0
201805042125231396,0,1,0,0,0
201805042125231558,0,1,0,0,0
201805042125231722,0,1,0,0,0
201805042125231896,0,1,0,0,0
201805042125232221,0,1,0,0,0
201805042125232388,0,1,0,0,0
201805042125232559,0,1,0,0,0
201805042125232723,0,1,0,0,0
201805042125232890,0,1,0,0,0
201805042125233221,0,1,0,0,0
201805042125233389,0,1,0,0,0
201805042125233555,0,1,0,0,0
201805042125233724,0,1,0,0,0
201805042125233889,0,1,0,0,0
201805042125234221,0,1,0,0,0
201805042125234387,0,1,0,0,0
201805042125234556,0,1,0,0,0
201805042125234721,0,1,0,0,0
201805042125234892,0,1,0,0,0
201805042125235225,0,1,0,0,0
201805042125235390,0,1,0,0,0
201805042125235551,0,1,0,0,0
201805042125235723,0,1,0,0,0
201805042125235893,0,1,0,0,0
201805042125236222,0,1,0,0,0
201805042125236387,0,1,0,0,0
201805042125236555,0,1,0,0,0
201805042125236717,0,1,0,0,0
201805042125236889,0,1,0,0,0
201805042125237221,0,1,0,0,0
201805042125237390,0,1,0,0,0
201805042125237556,0,1,0,0,0
201805042125237721,0,1,0,0,0
201805042125237890,0,1,0,0,0
201805042125238222,0,1,0,0,0
201805042125238388,0,1,0,0,0
201805042125238560,0,1,0,0,0
201805042125238722,0,1,0,0,0
201805042125238888,0,1,0,0,0
201805042125239226,0,1,0,0,0
201805042125239388,0,1,0,0,0
201805042125239561,0,1,0,0,0
201805042125239720,0,1,0,0,0
201805042125239890,0,1,0,0,0
201805042125240224,0,1,0,0,0
201805042125240396,0,1,0,0,0
201805042125240557,0,1,1,0,0
201805042125240725,0,1,1,0,0
201805042125240889,0,1,1,0,0
201805042125241221,0,1,1,0,0
201805042125241383,0,1,1,0,0
201805042125241555,0,1,1,0,0
201805042125241725,0,1,1,0,0
201805042125241890,0,1,1,0,0
201805042125242219,0,1,1,0,0
201805042125242395,0,1,1,0,0
201805042125242554,0,1,1,0,0
201805042125242722,0,1,1,0,0
201805042125242891,0,1,1,0,0
201805042125243228,0,1,1,0,0
201805042125243389,0,1,1,0,0
201805042125243551,0,1,1,0,0
201805042125243725,0,1,1,0,0
201805042125243887,0,1,1,0,0
201805042125244220,0,1,1,0,0
201805042125244383,0,1,1,0,0
201805042125244550,0,1,1,0,0
201805042125244720,0,1,1,0,0
201805042125244894,0,1,1,0,0
201805042125245218,0,1,1,0,0
201805042125245389,0,1,1,0,0
201805042125245555,0,1,1,0,0
201805042125245720,0,1,1,0,0
201805042125245886,0,1,1,0,0
201805042125246221,0,0,0,1,0
201805042125246387,0,0,0,1,0
201805042125246554,0,0,0,1,0
201805042125246722,0,0,0,1,0
201805042125246885,0,0,0,1,0
201805042125247221,0,0,0,1,0
201805042125247387,0,0,0,1,0
201805042125247558,0,0,0,1,0
201805042125247724,0,0,0,1,0
201805042125247887,0,0,0,1,0
201805042125248218,0,0,0,1,0
201805042125248394,0,0,0,1,0
201805042125248552,0,0,0,1,0
201805042125248714,0,0,0,1,0
201805042125248889,0,0,0,1,0
201805042125249220,0,0,0,1,0
201805042125249387,0,0,0,1,0
201805042125249552,0,0,0,1,0
201805042125249719,0,0,0,1,0
201805042125249887,0,0,0,1,0
201805042125250216,0,0,0,1,0
201805042125250386,0,0,0,1,1
201805042125250549,0,0,0,0,0
201805042125250719,0,0,0,0,0
201805042125250883,0,0,0,0,0
201805042125251221,0,0,0,0,0
201805042125251385,0,0,0,0,0
201805042125251550,0,0,0,0,0
201805042125251725,0,0,0,0,0
201805042125251884,0,0,0,0,0
201805042125252218,0,0,0,0,0
201805042125252385,0,0,0,0,0
201805042125252556,0,0,0,0,0
201805042125252718,0,0,0,0,0
201805042125252885,0,0,0,0,0
201805042125253225,0,0,0,0,0
201805042125253386,0,0,0,0,0
201805042125253552,0,0,0,0,0
201805042125253723,0,0,0,0,0
201805042125253884,0,0,0,0,0
201805042125254218,0,0,0,0,0
201805042125254385,0,0,0,0,0
201805042125254553,0,0,0,0,0
201805042125254716,0,1,0,0,0
201805042125254887,0,1,0,0,0
201805042125255225,0,1,0,0,0
201805042125255383,0,1,0,0,0
201805042125255552,0,1,0,0,0
201805042125255718,0,1,0,0,0
201805042125255884,0,1,0,0,0
201805042125256222,0,1,0,0,0
201805042125256384,0,1,0,0,0
201805042125256548,0,1,0,0,0
201805042125256723,0,1,0,0,0
201805042125256887,0,1,0,0,0
201805042125257217,0,1,0,0,0
201805042125257389,0,1,0,0,0
201805042125257551,0,1,0,0,0
201805042125257727,0,1,0,0,0
201805042125257884,0,0,0,0,0
201805042125258221,1,0,0,0,0
201805042125258384,1,0,0,0,0
201805042125258552,1,0,0,0,0
201805042125258717,1,0,0,0,0
201805042125258882,1,0,0,0,0
201805042125259217,1,0,0,0,0
201805042125259383,1,0,0,0,0
201805042125259547,1,0,0,0,0
201805042125259717,1,0,0,0,0
201805042125259883,1,0,0,0,0
201805042125260217,1,0,0,0,0
201805042125260388,1,0,0,0,0
201805042125260553,1,0,0,0,0
201805042125260716,1,0,0,0,0
201805042125260887,1,0,0,0,0
201805042125261216,1,0,0,0,0
201805042125261379,1,0,0,0,0
201805042125261550,1,0,0,0,0
201805042125261716,1,0,0,0,0
201805042125261887,1,0,0,0,0
201805042125262218,1,0,0,0,0
201805042125262384,1,0,0,0,1
201805042125262554,1,0,0,0,0
201805042125262715,1,0,0,0,0
201805042125262884,1,0,0,0,0
201805042125263218,1,0,0,0,0
201805042125263389,1,0,0,0,0
201805042125263550,1,0,0,0,0
201805042125263716,1,0,0,0,0
201805042125263887,1,0,0,0,0
201805042125264223,1,0,0,0,0
201805042125264386,1,0,0,0,0
201805042125264549,1,0,0,0,0
201805042125264716,1,0,0,0,0
201805042125264887,1,0,0,0,0
201805042125265220,1,0,0,0,0
201805042125265384,0,0,0,0,0
201805042125265550,0,0,0,0,0
201805042125265718,0,0,0,0,0
201805042125265883,0,0,0,0,0
201805042125266214,0,0,0,0,0
201805042125266386,0,0,0,0,0
201805042125266551,0,0,0,0,0
201805042125266722,0,0,0,0,0
201805042125266889,0,0,0,0,0
201805042125267219,0,0,0,0,0
201805042125267385,0,0,0,0,0
201805042125267550,0,0,0,0,0
201805042125267717,0,0,0,0,0
201805042125267882,0,0,0,0,0
201805042125268215,0,0,0,0,0
201805042125268389,0,0,0,0,0
201805042125268547,0,0,0,0,0
201805042125268720,0,0,0,0,0
201805042125268880,0,0,0,0,0
201805042125269215,0,0,0,0,0
201805042125269383,0,0,0,0,0
201805042125269548,0,0,0,0,0
201805042125269716,0,0,0,0,0
201805042125269882,1,0,0,0,0
201805042125270219,1,0,0,0,0
201805042125270380,1,0,0,0,0
201805042125270561,1,0,0,0,0
201805042125270717,1,0,1,0,0
201805042125270881,1,0,1,0,0
201805042125271214,1,0,1,0,0
201805042125271386,1,0,1,0,0
201805042125271548,1,0,1,0,0
201805042125271716,1,0,1,0,0
201805042125271881,1,0,1,0,0
201805042125272214,1,0,1,0,0
201805042125272380,1,0,1,0,0
201805042125272553,1,0,1,0,0
201805042125272716,1,0,1,0,0
201805042125272882,1,0,1,0,0
201805042125273214,1,0,1,0,0
201805042125273376,1,0,1,0,0
201805042125273548,1,0,1,0,0
201805042125273713,1,0,1,0,0
201805042125273884,1,0,1,0,0
201805042125274211,1,0,1,0,0
201805042125274383,1,0,1,0,0
201805042125274547,1,0,1,0,0
201805042125274710,1,0,0,0,0
201805042125274880,1,0,0,0,0
201805042125275213,1,0,0,0,0
201805042125275380,1,0,0,0,0
201805042125275544,1,0,0,0,0
201805042125275713,1,0,0,0,0
201805042125275880,0,0,0,0,0
201805042125276210,0,0,0,0,0
201805042125276380,0,0,0,0,0
201805042125276543,0,0,0,0,0
201805042125276713,0,0,0,0,0
201805042125276884,0,0,0,0,0
201805042125277213,0,0,0,0,0
201805042125277380,0,1,0,0,0
201805042125277548,0,1,0,0,0
201805042125277713,0,1,0,0,0
201805042125277883,0,1,0,0,0
201805042125278215,0,0,0,1,0
201805042125278381,0,0,0,1,0
201805042125278544,0,0,0,1,0
201805042125278717,0,0,0,1,0
201805042125278883,0,0,0,1,0
201805042125279211,0,0,0,1,0
201805042125279378,0,0,0,1,0
201805042125279547,0,0,0,1,0
201805042125279712,0,0,0,1,0
201805042125279885,0,0,0,1,0
201805042125280213,0,0,0,1,0
201805042125280380,0,0,0,1,0
201805042125280546,0,0,0,1,0
201805042125280719,0,0,0,1,0
201805042125280882,0,0,0,1,0
201805042125281211,0,0,0,1,0
201805042125281380,0,0,0,1,0
201805042125281546,0,0,0,1,0
201805042125281721,0,0,0,0,0
201805042125281877,0,0,0,0,0
201805042125282216,0,0,0,0,0
201805042125282383,1,0,0,0,0
201805042125282540,1,0,0,0,0
201805042125282713,1,0,0,0,0
201805042125282880,1,0,0,0,0
201805042125283212,1,0,0,1,0
201805042125283378,1,0,0,1,0
201805042125283544,1,0,0,1,0
201805042125283710,1,0,0,1,0
201805042125283879,1,0,0,1,0
201805042125284206,1,0,0,1,0
201805042125284383,1,0,0,1,0
201805042125284542,1,0,0,1,0
201805042125284718,1,0,0,1,0
201805042125284880,1,0,0,1,0
201805042125285212,1,0,0,1,0
201805042125285379,1,0,0,1,0
201805042125285545,1,0,0,1,0
201805042125285716,1,0,0,1,0
201805042125285881,1,0,0,1,0
201805042125286210,1,0,0,1,0
201805042125286379,1,0,0,1,0
201805042125286542,1,0,0,1,0
201805042125286705,1,0,0,1,0
201805042125286873,1,0,0,1,0
201805042125287210,1,0,0,1,0
201805042125287377,1,0,0,1,0
201805042125287542,1,0,0,1,0
201805042125287714,1,0,0,1,0
201805042125287880,1,0,0,1,0
201805042125288211,1,0,0,1,0
201805042125288379,1,0,0,0,0
201805042125288541,1,0,1,0,0
201805042125288710,1,0,1,0,0
201805042125288881,1,0,1,0,0
201805042125289211,1,0,1,0,0
201805042125289382,1,0,1,0,0
201805042125289543,1,0,1,0,0
201805042125289705,1,0,1,0,0
201805042125289877,1,0,1,0,0
201805042125290212,1,0,1,0,0
201805042125290377,1,0,1,0,0
201805042125290547,1,0,1,0,0
201805042125290709,1,0,1,0,0
201805042125290876,1,0,1,0,0
201805042125291204,1,0,1,0,0
201805042125291377,1,0,1,0,0
201805042125291541,1,0,1,0,0
201805042125291710,1,0,1,0,0
201805042125291878,1,0,1,0,0
201805042125292209,1,0,1,0,0
201805042125292376,1,0,1,0,0
201805042125292537,1,0,1,0,0
201805042125292707,1,0,1,0,0
201805042125292878,1,0,1,0,0
201805042125293210,1,0,1,0,0
201805042125293376,1,0,1,0,0
201805042125293541,1,0,1,0,0
201805042125293707,1,0,1,0,0
201805042125294042,1,0,1,0,0
201805042125294209,1,0,1,0,0
201805042125294374,1,0,1,0,0
201805042125294543,1,0,1,0,0
201805042125294705,1,0,1,0,0
201805042125294876,1,0,1,0,0
201805042125295213,1,0,1,0,0
201805042125295376,1,0,1,0,0
201805042125295544,1,0,1,0,0
201805042125295714,1,0,1,0,0
201805042125295884,1,0,1,0,0
201805042125296215,1,0,1,0,0
201805042125296376,0,0,1,0,0
201805042125296541,0,1,1,0,0
201805042125296706,0,1,1,0,0
201805042125297043,0,1,1,0,0
201805042125297208,0,1,0,0,0
201805042125297375,0,0,0,1,0
201805042125297543,0,0,0,1,0
201805042125297710,0,0,0,1,0
201805042125298043,0,0,0,1,0
201805042125298212,0,0,0,1,0
201805042125298378,0,0,0,1,0
201805042125298542,0,0,0,1,0
201805042125298707,0,0,0,1,0
201805042125299040,0,0,0,1,0
201805042125299208,0,0,0,1,0
201805042125299375,0,0,0,1,0
201805042125299541,0,0,0,1,0
201805042125299718,0,0,0,1,1
201805042125299875,0,0,0,1,0
201805042125300207,0,0,0,1,0
201805042125300374,0,0,0,1,0
201805042125300553,0,0,0,1,0
201805042125300708,0,0,0,1,0
201805042125301041,0,0,0,1,0
201805042125301208,0,0,0,1,0
201805042125301379,0,0,0,1,1
201805042125301541,0,0,0,1,0
201805042125301707,0,0,0,1,0
201805042125302046,0,0,0,1,0
201805042125302206,0,0,0,1,0
201805042125302378,0,0,0,1,0
201805042125302541,0,0,0,1,0
201805042125302705,0,0,0,1,1
201805042125303040,0,0,0,1,0
201805042125303211,0,0,0,1,0
201805042125303377,0,0,0,1,0
201805042125303543,0,1,0,1,0
201805042125303712,0,1,0,1,0
201805042125304041,0,1,0,1,0
201805042125304211,0,1,0,1,1
201805042125304379,0,1,0,1,0
201805042125304542,0,1,0,0,0
201805042125304709,0,1,0,0,0
201805042125305044,0,1,0,0,0

