timestamp,up,down,left,right,fire
201805072055223305,0,0,0,1,0
201805072055223471,0,0,0,1,0
201805072055223647,0,0,0,1,0
201805072055223818,0,0,0,1,0
201805072055224147,0,0,0,1,0
201805072055224310,0,0,0,1,0
201805072055224474,0,0,0,1,0
201805072055224644,0,0,0,1,0
201805072055224808,0,0,0,1,0
201805072055225142,0,0,0,1,0
201805072055225312,0,0,0,1,0
201805072055225479,0,0,0,1,0
201805072055225646,0,0,0,1,0
201805072055225809,0,0,0,1,0
201805072055226151,0,0,0,1,0
201805072055226311,0,0,0,1,0
201805072055226474,0,0,0,1,0
201805072055226644,0,0,0,1,0
201805072055226807,0,0,0,1,0
201805072055227143,0,0,0,1,0
201805072055227308,0,0,0,1,0
201805072055227479,0,0,0,1,0
201805072055227639,0,0,0,1,0
201805072055227811,0,0,0,1,0
201805072055228140,1,0,0,1,0
201805072055228308,1,0,0,1,0
201805072055228473,1,0,0,1,0
201805072055228645,1,0,0,1,0
201805072055228810,1,0,0,1,0
201805072055229140,1,0,0,0,0
201805072055229305,1,0,0,0,0
201805072055229478,1,0,0,0,0
201805072055229645,1,0,0,0,0
201805072055229805,1,0,0,0,0
201805072055230140,1,0,0,0,0
201805072055230312,1,0,0,0,0
201805072055230472,1,0,0,0,0
201805072055230644,1,0,0,0,0
201805072055230810,1,0,0,0,0
201805072055231146,1,0,0,0,0
201805072055231315,1,0,0,0,0
201805072055231474,1,0,0,0,0
201805072055231640,1,0,0,0,0
201805072055231973,1,0,0,0,0
201805072055232144,1,0,0,0,0
201805072055232305,1,0,0,0,0
201805072055232473,1,0,0,0,0
201805072055232643,1,0,0,0,0
201805072055232810,1,0,0,1,0
201805072055233143,1,0,0,1,0
201805072055233305,1,0,0,1,0
201805072055233472,1,0,0,1,0
201805072055233641,1,0,0,1,0
201805072055233815,1,0,0,1,0
201805072055234142,1,0,0,1,0
201805072055234306,1,0,0,1,0
201805072055234474,1,0,0,1,0
201805072055234644,1,0,0,1,0
201805072055234807,1,0,0,1,0
201805072055235150,1,0,0,1,0
201805072055235308,1,0,0,1,0
201805072055235474,1,0,0,1,0
201805072055235644,1,0,0,1,0
201805072055235810,1,0,0,1,0
201805072055236144,1,0,0,1,0
201805072055236301,1,0,0,1,0
201805072055236476,1,0,0,1,0
201805072055236648,1,0,0,1,0
201805072055236810,1,0,0,1,0
201805072055237138,1,0,0,1,0
201805072055237308,0,0,0,1,0
201805072055237476,0,0,0,1,0
201805072055237638,0,0,0,1,0
201805072055237809,0,0,0,1,0
201805072055238144,0,0,0,1,0
201805072055238308,0,0,0,1,0
201805072055238477,0,0,0,1,0
201805072055238642,1,0,0,1,0
201805072055238809,1,0,0,1,0
201805072055239142,1,0,0,1,0
201805072055239307,1,0,0,1,0
201805072055239471,1,0,0,1,0
201805072055239644,1,0,0,1,0
201805072055239973,1,0,0,1,0
201805072055240146,1,0,0,1,0
201805072055240309,1,0,0,1,0
201805072055240474,1,0,0,1,0
201805072055240637,1,0,0,0,0
201805072055240806,1,0,0,0,0
201805072055241144,1,0,0,0,0
201805072055241310,1,0,0,0,0
201805072055241475,1,0,0,0,0
201805072055241640,1,0,0,0,0
201805072055241971,1,0,0,0,0
201805072055242144,1,0,0,0,0
201805072055242307,1,0,0,0,0
201805072055242470,1,0,0,0,0
201805072055242641,1,0,0,0,0
201805072055242975,1,0,0,0,0
201805072055243134,1,0,0,0,0
201805072055243313,1,0,0,0,0
201805072055243470,1,0,0,0,0
201805072055243641,1,0,0,0,0
201805072055243808,1,0,0,0,0
201805072055244142,1,0,0,0,0
201805072055244300,1,0,0,0,0
201805072055244475,1,0,0,0,0
201805072055244641,0,0,0,0,0
201805072055244980,0,0,0,0,0
201805072055245136,1,0,0,0,0
201805072055245304,1,0,0,0,0
201805072055245474,1,0,0,0,0
201805072055245641,1,0,0,0,0
201805072055245804,1,0,0,0,0
201805072055246141,1,0,0,0,0
201805072055246299,1,0,0,0,0
201805072055246472,1,0,0,0,0
201805072055246629,1,0,0,0,0
201805072055246804,1,0,0,0,0
201805072055247141,1,0,0,0,0
201805072055247302,1,0,0,0,0
201805072055247469,1,0,0,0,0
201805072055247640,1,0,0,0,0
201805072055247973,1,0,0,0,0
201805072055248140,1,0,0,0,0
201805072055248308,1,0,0,0,0
201805072055248470,1,0,0,0,0
201805072055248641,1,0,0,0,0
201805072055248964,1,0,1,0,0
201805072055249139,1,0,1,0,0
201805072055249295,1,0,1,0,0
201805072055249476,1,0,1,0,0
201805072055249631,1,0,1,0,0
201805072055249973,1,0,1,0,0
201805072055250141,1,0,1,0,0
201805072055250301,1,0,1,0,0
201805072055250480,1,0,1,0,0
201805072055250640,1,0,1,0,0
201805072055250971,1,0,1,0,0
201805072055251140,1,0,1,0,0
201805072055251306,1,0,1,0,0
201805072055251468,1,0,1,0,0
201805072055251635,1,0,1,0,0
201805072055251968,1,0,1,0,0
201805072055252134,1,0,1,0,0
201805072055252305,1,0,1,0,0
201805072055252468,1,0,1,0,0
201805072055252640,1,0,1,0,0
201805072055252972,1,0,1,0,0
201805072055253135,1,0,1,0,0
201805072055253300,1,0,1,0,0
201805072055253473,1,0,1,0,0
201805072055253638,1,0,1,0,0
201805072055253972,1,0,1,0,0
201805072055254139,1,0,1,0,0
201805072055254299,1,0,1,0,0
201805072055254472,1,0,1,0,0
201805072055254632,1,0,1,0,0
201805072055254804,1,0,1,0,0
201805072055255139,1,0,1,0,0
201805072055255304,1,0,1,0,0
201805072055255467,1,0,1,0,0
201805072055255639,1,0,1,0,0
201805072055255972,1,0,1,0,0
201805072055256143,1,0,1,0,0
201805072055256299,1,0,1,0,0
201805072055256462,1,0,1,0,0
201805072055256640,1,0,1,0,0
201805072055256967,1,0,1,0,0
201805072055257128,1,0,1,0,0
201805072055257300,1,0,1,0,0
201805072055257470,1,0,1,0,0
201805072055257640,1,0,1,0,0
201805072055257976,1,0,1,0,0
201805072055258143,1,0,1,0,0
201805072055258300,1,0,1,0,0
201805072055258466,1,0,0,0,0
201805072055258632,1,0,0,1,0
201805072055258805,1,0,0,1,0
201805072055259135,1,0,0,1,0
201805072055259306,0,0,0,1,0
201805072055259472,0,0,0,1,0
201805072055259638,0,0,0,1,0
201805072055259967,0,0,0,1,0
201805072055260135,0,0,0,1,0
201805072055260306,0,0,0,1,0
201805072055260468,0,0,0,1,0
201805072055260636,0,0,0,1,0
201805072055260971,0,0,0,1,0
201805072055261137,0,0,0,1,0
201805072055261299,0,0,0,1,0
201805072055261466,0,0,0,1,0
201805072055261637,0,0,0,1,0
201805072055261967,0,0,0,1,0
201805072055262132,0,1,0,1,0
201805072055262300,0,1,0,1,0
201805072055262470,0,1,0,1,0
201805072055262631,0,1,0,1,0
201805072055262975,0,1,0,1,0
201805072055263134,0,1,0,1,0
201805072055263303,0,1,0,1,0
201805072055263468,0,1,0,1,0
201805072055263634,0,1,0,1,0
201805072055263965,0,1,0,1,0
201805072055264136,0,1,0,1,0
201805072055264302,0,1,0,0,0
201805072055264465,0,1,0,0,0
201805072055264633,0,1,0,0,0
201805072055264970,0,1,0,0,0
201805072055265142,0,1,0,0,0
201805072055265303,0,1,0,0,0
201805072055265470,0,1,0,0,0
201805072055265630,0,1,0,0,0
201805072055265969,0,1,0,0,0
201805072055266133,0,1,0,0,0
201805072055266298,0,1,0,0,0
201805072055266470,0,1,0,0,0
201805072055266629,0,1,0,0,0
201805072055266964,0,1,0,0,0
201805072055267129,0,1,0,0,0
201805072055267295,0,1,0,0,0
201805072055267464,0,1,0,0,0
201805072055267636,0,1,0,0,0
201805072055267962,0,1,0,0,0
201805072055268138,0,1,0,0,0
201805072055268298,0,1,0,0,0
201805072055268464,0,1,0,0,0
201805072055268637,0,1,0,0,0
201805072055268969,0,1,0,0,0
201805072055269131,0,1,0,0,0
201805072055269297,0,1,0,0,0
201805072055269469,0,1,0,0,0
201805072055269637,0,1,0,0,0
201805072055269968,0,1,0,0,0
201805072055270134,0,1,0,0,0
201805072055270303,0,1,0,0,0
201805072055270469,0,1,0,0,0
201805072055270626,0,1,0,0,0
201805072055270962,0,1,0,0,0
201805072055271133,0,1,0,0,0
201805072055271298,0,1,0,0,0
201805072055271465,0,1,0,0,0
201805072055271630,0,1,0,0,0
201805072055271968,0,1,0,0,0
201805072055272134,0,1,0,0,0
201805072055272299,0,1,0,0,0
201805072055272463,0,1,0,0,0
201805072055272635,0,1,0,0,0
201805072055272968,0,1,0,0,0
201805072055273134,0,1,0,0,0
201805072055273303,0,1,0,0,0
201805072055273461,0,0,0,0,0
201805072055273629,1,0,0,0,0
201805072055273966,1,0,0,0,0
201805072055274134,1,0,0,0,0
201805072055274302,1,0,0,0,0
201805072055274466,1,0,0,0,0
201805072055274627,1,0,0,0,0
201805072055274968,1,0,0,1,0
201805072055275130,1,0,0,1,0
201805072055275301,1,0,0,1,0
201805072055275462,1,0,0,1,0
201805072055275637,1,0,0,1,0
201805072055275962,1,0,0,1,0
201805072055276134,1,0,0,1,0
201805072055276300,1,0,0,1,0
201805072055276462,1,0,0,1,0
201805072055276628,1,0,0,1,0
201805072055276967,1,0,0,1,0
201805072055277134,1,0,0,1,0
201805072055277293,1,0,0,1,0
201805072055277462,1,0,0,1,0
201805072055277635,1,0,0,1,0
201805072055277969,1,0,0,1,0
201805072055278132,1,0,0,1,0
201805072055278299,1,0,0,1,0
201805072055278468,1,0,0,1,0
201805072055278634,1,0,0,1,0
201805072055278960,1,0,0,1,0
201805072055279132,1,0,0,1,0
201805072055279294,1,0,0,1,0
201805072055279467,1,0,0,1,0
201805072055279634,1,0,0,1,0
201805072055279963,1,0,0,1,0
201805072055280129,1,0,0,1,0
201805072055280295,1,0,0,1,0
201805072055280465,1,0,0,1,0
201805072055280629,1,0,0,1,0
201805072055280962,1,0,0,1,0
201805072055281127,1,0,0,1,0
201805072055281297,1,0,0,1,0
201805072055281460,1,0,0,1,0
201805072055281634,1,0,0,1,0
201805072055281962,1,0,1,0,0
201805072055282134,1,0,1,0,0
201805072055282294,1,0,1,0,0
201805072055282462,1,0,1,0,0
201805072055282629,1,0,1,0,0
201805072055282966,1,0,1,0,0
201805072055283132,1,0,1,0,0
201805072055283297,1,0,1,0,0
201805072055283461,1,0,1,0,0
201805072055283629,1,0,1,0,0
201805072055283961,1,0,1,0,0
201805072055284136,1,0,1,0,0
201805072055284297,1,0,1,0,0
201805072055284467,1,0,1,0,0
201805072055284627,1,0,1,0,0
201805072055284964,1,0,1,0,0
201805072055285126,1,0,1,0,0
201805072055285298,1,0,1,0,0
201805072055285454,1,0,1,0,0
201805072055285632,1,0,1,0,0
201805072055285960,1,0,1,0,0
201805072055286132,1,0,1,0,0
201805072055286292,1,0,1,0,0
201805072055286460,1,0,1,0,0
201805072055286631,1,0,1,0,0
201805072055286961,1,0,1,0,0
201805072055287129,1,0,1,0,0
201805072055287298,1,0,1,0,0
201805072055287463,1,0,1,0,0
201805072055287626,1,0,1,0,0
201805072055287964,1,0,1,0,0
201805072055288136,1,0,0,0,0
201805072055288292,1,0,0,1,0
201805072055288461,1,0,0,1,0
201805072055288632,1,0,0,1,0
201805072055288960,1,0,0,1,0
201805072055289132,1,0,0,1,0
201805072055289292,1,0,0,1,0
201805072055289463,1,0,0,1,0
201805072055289636,1,0,0,1,0
201805072055289963,1,0,0,1,0
201805072055290126,1,0,0,1,0
201805072055290298,1,0,0,1,0
201805072055290460,1,0,0,1,0
201805072055290627,1,0,0,1,0
201805072055290967,1,0,0,1,0
201805072055291129,1,0,0,0,0
201805072055291297,1,0,1,0,0
201805072055291464,1,0,1,0,0
201805072055291625,1,0,1,0,0
201805072055291964,1,0,1,0,0
201805072055292137,1,0,1,0,0
201805072055292297,0,0,1,0,0
201805072055292461,0,1,1,0,0
201805072055292626,0,1,1,0,0
201805072055292963,0,1,1,0,0
201805072055293130,0,1,1,0,0
201805072055293292,0,1,1,0,0
201805072055293458,0,1,1,0,0
201805072055293630,0,1,1,0,0
201805072055293959,0,1,1,0,0
201805072055294124,0,1,1,0,0
201805072055294296,0,1,1,0,0
201805072055294458,0,1,1,0,0
201805072055294624,0,1,1,0,0
201805072055294958,0,1,0,0,0
201805072055295127,0,1,0,0,0
201805072055295301,0,1,0,1,0
201805072055295458,0,1,0,1,0
201805072055295631,0,1,0,1,0
201805072055295957,0,1,0,1,0
201805072055296127,0,1,0,1,0
201805072055296298,0,1,0,1,0
201805072055296457,0,1,0,1,0
201805072055296629,0,1,0,1,0
201805072055296962,0,1,0,1,0
201805072055297124,0,1,0,1,0
201805072055297285,0,1,0,1,0
201805072055297461,0,1,0,1,0
201805072055297632,0,1,0,1,0
201805072055297954,0,1,0,1,0
201805072055298129,0,1,0,1,0
201805072055298300,0,1,0,1,0
201805072055298462,0,1,0,1,0
201805072055298627,0,1,0,1,0
201805072055298960,0,1,0,1,0
201805072055299127,0,1,0,1,0
201805072055299292,0,1,0,1,0
201805072055299462,0,1,0,1,0
201805072055299629,0,1,0,1,0
201805072055299961,0,1,0,1,0
201805072055300130,0,1,0,1,0
201805072055300290,0,1,0,1,0
201805072055300458,0,1,0,1,0
201805072055300630,0,1,0,1,0
201805072055300957,0,1,0,0,0
201805072055301129,0,1,1,0,0
201805072055301295,0,1,1,0,0
201805072055301457,0,1,1,0,0
201805072055301624,0,1,1,0,0
201805072055301964,0,1,1,0,0
201805072055302128,0,1,1,0,0
201805072055302291,0,1,1,0,0
201805072055302463,0,1,1,0,0
201805072055302624,0,1,1,0,0
201805072055302960,0,1,1,0,0
201805072055303127,0,1,1,0,0
201805072055303294,0,1,1,0,0
201805072055303460,0,1,1,0,0
201805072055303632,0,1,1,0,0
201805072055303952,0,1,1,0,0
201805072055304127,0,1,1,0,0
201805072055304283,0,1,1,0,0
201805072055304461,0,1,1,0,0
201805072055304624,0,1,1,0,0
201805072055304957,0,1,1,0,0
201805072055305122,0,1,1,0,0
201805072055305290,0,1,1,0,0
201805072055305459,0,1,1,0,0
201805072055305627,0,1,1,0,0
201805072055305964,0,1,1,0,0
201805072055306131,0,1,1,0,0
201805072055306288,0,1,1,0,0
201805072055306461,0,1,1,0,0
201805072055306627,0,1,1,0,0
201805072055306958,0,1,1,0,0
201805072055307126,0,1,1,0,0
201805072055307292,0,1,1,0,0
201805072055307457,0,1,1,0,0
201805072055307627,0,1,1,0,0
201805072055307956,0,1,1,0,0
201805072055308128,0,1,1,0,0
201805072055308288,0,1,1,0,0
201805072055308456,0,1,1,0,0
201805072055308630,0,1,1,0,0
201805072055308955,0,1,1,0,0
201805072055309126,0,1,1,0,0
201805072055309291,0,1,1,0,0
201805072055309460,0,1,1,0,0
201805072055309627,0,1,1,0,0
201805072055309956,0,1,1,0,0
201805072055310122,0,1,1,0,0
201805072055310289,0,1,1,0,0
201805072055310461,0,1,1,0,1
201805072055310627,0,1,1,0,0
201805072055310955,0,1,1,0,0
201805072055311124,0,1,1,0,0
201805072055311289,0,1,1,0,0
201805072055311454,0,1,1,0,0
201805072055311622,0,1,1,0,0
201805072055311956,0,1,1,0,0
201805072055312122,0,1,1,0,0
201805072055312293,0,1,1,0,0
201805072055312453,0,1,1,0,0
201805072055312627,0,1,1,0,0
201805072055312956,0,1,1,0,0
201805072055313121,0,1,1,0,0
201805072055313290,0,1,1,0,0
201805072055313460,0,1,1,0,0
201805072055313623,0,1,1,0,0
201805072055313962,0,1,1,0,0
201805072055314125,0,1,1,0,0
201805072055314300,0,1,1,0,0
201805072055314455,0,1,0,0,0
201805072055314623,0,1,0,1,0
201805072055314954,0,1,0,1,0
201805072055315119,0,1,0,1,0
201805072055315290,0,1,0,1,0
201805072055315455,0,1,0,1,0
201805072055315624,0,1,0,1,0
201805072055315958,0,1,0,1,0
201805072055316123,0,1,0,1,0
201805072055316296,0,1,0,1,0
201805072055316462,0,1,0,1,0
201805072055316624,0,1,0,1,0
201805072055316958,0,0,0,1,0
201805072055317123,0,0,0,1,0
201805072055317285,0,0,0,1,0
201805072055317457,0,0,0,1,0
201805072055317620,0,0,0,1,0
201805072055317957,0,0,0,1,0
201805072055318129,0,0,0,1,0
201805072055318296,0,0,0,1,0
201805072055318457,0,0,0,1,0
201805072055318629,0,0,0,1,0
201805072055318952,0,0,0,1,0
201805072055319124,0,0,0,1,0
201805072055319287,0,0,0,1,0
201805072055319457,0,0,0,1,0
201805072055319624,0,0,0,1,0
201805072055319962,0,0,0,1,0
201805072055320129,0,0,0,1,0
201805072055320285,0,0,0,1,0
201805072055320457,0,0,0,1,0
201805072055320624,0,0,0,1,0
201805072055320957,0,0,0,1,0
201805072055321125,0,0,0,1,0
201805072055321300,0,0,0,1,0
201805072055321455,1,0,0,1,0
201805072055321624,1,0,0,1,0
201805072055321957,1,0,0,1,0
201805072055322125,1,0,0,1,0
201805072055322282,1,0,0,1,0
201805072055322463,1,0,0,1,0
201805072055322623,1,0,0,1,0
201805072055322952,1,0,0,0,0
201805072055323123,1,0,0,0,0
201805072055323287,1,0,0,0,0
201805072055323453,1,0,1,0,0
201805072055323625,1,0,1,0,0
201805072055323958,1,0,1,0,0
201805072055324131,1,0,1,0,0
201805072055324286,1,0,1,0,0
201805072055324457,1,0,1,0,0
201805072055324622,1,0,1,0,0
201805072055324957,1,0,1,0,0
201805072055325124,1,0,1,0,0
201805072055325280,1,0,1,0,0
201805072055325456,1,0,0,0,0
201805072055325623,1,0,0,0,0
201805072055325957,1,0,0,0,0
201805072055326124,1,0,0,0,0
201805072055326292,1,0,0,0,0
201805072055326462,1,0,0,0,0
201805072055326616,1,0,0,0,0
201805072055326953,1,0,0,0,0
201805072055327122,1,0,0,0,0
201805072055327282,1,0,0,0,0
201805072055327452,1,0,0,0,0
201805072055327617,1,0,0,0,0
201805072055327950,1,0,0,0,0
201805072055328117,1,0,0,0,0
201805072055328284,1,0,0,0,0
201805072055328450,1,0,0,0,0
201805072055328622,1,0,0,0,0
201805072055328949,1,0,1,0,0
201805072055329121,1,0,1,0,0
201805072055329284,1,0,1,0,0
201805072055329456,1,0,1,0,0
201805072055329616,1,0,1,0,0
201805072055329951,1,0,1,0,0
201805072055330121,1,0,1,0,0
201805072055330283,1,0,1,0,0
201805072055330448,1,0,1,0,0
201805072055330625,1,0,1,0,0
201805072055330946,1,0,1,0,0
201805072055331116,1,0,1,0,0
201805072055331279,1,0,1,0,0
201805072055331455,1,0,1,0,0
201805072055331618,1,0,1,0,0
201805072055331954,1,0,1,0,0
201805072055332120,1,0,1,0,0
201805072055332282,1,0,1,0,0
201805072055332454,1,0,1,0,0
201805072055332619,1,0,1,0,0
201805072055332952,1,0,1,0,0
201805072055333120,1,0,1,0,0
201805072055333282,1,0,1,0,0
201805072055333449,1,0,1,0,0
201805072055333614,1,0,1,0,0
201805072055333958,1,0,1,0,0
201805072055334114,1,0,1,0,0
201805072055334281,1,0,1,0,0
201805072055334448,1,0,1,0,0
201805072055334627,1,0,1,0,0
201805072055334945,1,0,1,0,0
201805072055335120,1,0,1,0,0
201805072055335282,1,0,1,0,0
201805072055335449,1,0,1,0,0
201805072055335619,1,0,1,0,0
201805072055335953,1,0,1,0,0
201805072055336126,1,0,1,0,0
201805072055336291,1,0,1,0,0
201805072055336458,1,0,0,0,0
201805072055336623,1,0,0,1,1
201805072055336958,1,0,0,1,0
201805072055337120,1,0,0,1,0
201805072055337284,1,0,0,1,0
201805072055337453,1,0,0,1,0
201805072055337619,1,0,0,1,0
201805072055337951,1,0,0,1,0
201805072055338118,1,0,0,1,1
201805072055338290,1,0,0,1,0
201805072055338460,1,0,0,1,0
201805072055338621,1,0,0,1,0
201805072055338949,1,0,0,1,0
201805072055339119,1,0,0,1,0
201805072055339301,1,0,0,1,0
201805072055339457,1,0,0,1,0
201805072055339624,1,0,0,1,0
201805072055339952,1,0,0,1,0
201805072055340118,1,0,0,1,0
201805072055340280,1,0,0,1,0
201805072055340457,1,0,0,1,0
201805072055340617,1,0,0,1,0
201805072055340946,1,0,0,1,0
201805072055341119,1,0,0,1,0
201805072055341286,0,0,0,1,0
201805072055341449,0,1,0,1,0
201805072055341620,0,1,0,1,0
201805072055341958,0,1,0,1,0
201805072055342125,0,1,0,1,0
201805072055342281,0,1,0,1,0
201805072055342453,0,1,0,1,0
201805072055342620,0,1,0,1,0
201805072055342949,0,1,0,1,0
201805072055343123,0,1,0,1,0
201805072055343282,0,1,0,1,0
201805072055343451,0,1,0,1,0
201805072055343618,0,1,0,1,0
201805072055343956,0,1,0,1,0
201805072055344118,0,1,0,1,0
201805072055344289,0,1,0,1,0
201805072055344455,0,1,0,0,1
201805072055344619,0,1,0,0,0
201805072055344955,0,1,0,0,0
201805072055345121,0,1,0,0,0
201805072055345289,0,1,0,0,0
201805072055345452,0,1,0,0,0
201805072055345626,0,1,0,0,0
201805072055345956,0,1,0,0,0
201805072055346122,0,1,0,0,0
201805072055346289,0,1,0,0,0
201805072055346454,0,1,0,0,1
201805072055346625,0,1,0,0,0
201805072055346954,0,1,0,0,0
201805072055347124,0,1,0,0,0
201805072055347285,0,1,0,0,0
201805072055347450,0,1,0,0,0
201805072055347627,0,1,0,0,0
201805072055347960,0,1,0,0,0

