timestamp,up,down,left,right,fire
201805042127352747,1,0,0,1,0
201805042127352917,1,0,0,1,0
201805042127353081,1,0,0,1,0
201805042127353415,1,0,0,1,0
201805042127353579,1,0,0,1,0
201805042127353750,1,0,0,1,0
201805042127353912,1,0,0,1,0
201805042127354080,1,0,0,1,0
201805042127354408,1,0,0,1,0
201805042127354582,1,0,0,1,0
201805042127354756,1,0,0,1,0
201805042127354915,1,0,0,1,0
201805042127355080,1,0,0,1,0
201805042127355412,1,0,0,1,0
201805042127355580,1,0,0,1,0
201805042127355748,1,0,0,1,0
201805042127355907,1,0,0,1,0
201805042127356077,1,0,0,1,0
201805042127356415,1,0,0,1,0
201805042127356580,1,0,0,1,0
201805042127356742,1,0,0,1,0
201805042127356914,1,0,0,1,0
201805042127357082,1,0,0,1,0
201805042127357413,1,0,0,1,0
201805042127357573,1,0,0,1,0
201805042127357748,1,0,0,1,0
201805042127357914,1,0,0,1,0
201805042127358079,1,0,0,1,0
201805042127358413,1,0,0,1,0
201805042127358584,1,0,0,1,0
201805042127358744,1,0,0,1,0
201805042127358922,1,0,0,1,0
201805042127359078,1,0,0,1,0
201805042127359412,1,0,0,1,0
201805042127359576,1,0,0,1,0
201805042127359748,1,0,0,1,0
201805042127359911,1,0,0,1,0
201805042127360078,1,0,0,1,0
201805042127360412,1,0,0,1,0
201805042127360576,1,0,0,1,0
201805042127360746,1,0,0,1,0
201805042127360913,1,0,0,1,0
201805042127361078,1,0,0,1,0
201805042127361412,1,0,0,1,0
201805042127361579,1,0,0,1,0
201805042127361746,1,0,0,1,0
201805042127361912,1,0,0,1,0
201805042127362083,1,0,0,1,0
201805042127362414,1,0,0,1,0
201805042127362580,1,0,0,1,0
201805042127362743,0,0,0,1,0
201805042127362920,0,0,0,1,0
201805042127363076,0,0,0,1,0
201805042127363412,0,0,0,1,0
201805042127363573,0,0,0,1,0
201805042127363740,0,0,0,1,0
201805042127363911,0,0,0,1,0
201805042127364077,0,0,0,1,0
201805042127364413,0,0,0,1,0
201805042127364584,0,0,0,1,0
201805042127364745,0,0,0,1,0
201805042127364907,0,0,0,1,0
201805042127365075,0,0,0,1,0
201805042127365412,0,0,0,1,0
201805042127365572,0,0,0,1,0
201805042127365744,0,0,0,0,0
201805042127365909,0,0,0,0,0
201805042127366079,0,0,0,0,0
201805042127366406,0,0,0,0,0
201805042127366577,0,0,0,0,0
201805042127366742,0,0,0,0,0
201805042127366920,0,0,0,0,0
201805042127367081,0,0,0,0,0
201805042127367417,1,0,0,0,0
201805042127367578,1,0,0,0,0
201805042127367744,1,0,0,0,0
201805042127367908,1,0,0,0,0
201805042127368073,1,0,0,0,0
201805042127368411,1,0,0,0,0
201805042127368577,1,0,0,0,0
201805042127368744,1,0,0,0,0
201805042127368909,1,0,0,0,0
201805042127369077,1,0,0,0,0
201805042127369253,1,0,0,0,0
201805042127369574,1,0,0,0,0
201805042127369739,1,0,0,0,0
201805042127369912,1,0,0,0,0
201805042127370077,1,0,0,0,0
201805042127370414,1,0,0,0,0
201805042127370592,1,0,0,0,0
201805042127370743,1,0,0,0,0
201805042127370909,1,0,0,0,0
201805042127371076,1,0,0,0,0
201805042127371407,1,0,0,0,0
201805042127371572,1,0,0,0,0
201805042127371742,1,0,0,0,0
201805042127371910,1,0,0,0,0
201805042127372087,1,0,0,0,0
201805042127372409,1,0,0,0,0
201805042127372575,1,0,0,0,0
201805042127372742,1,0,0,0,0
201805042127372909,1,0,0,0,0
201805042127373071,1,0,0,0,0
201805042127373406,1,0,0,0,0
201805042127373572,1,0,0,0,0
201805042127373743,1,0,0,0,0
201805042127373910,1,0,0,0,0
201805042127374086,1,0,0,0,0
201805042127374408,1,0,0,0,0
201805042127374580,1,0,0,0,0
201805042127374744,0,0,0,0,0
201805042127374905,0,1,0,0,0
201805042127375073,0,1,0,0,0
201805042127375408,0,1,0,0,0
201805042127375574,0,1,0,0,0
201805042127375738,0,1,0,0,0
201805042127375909,0,1,0,0,0
201805042127376081,0,1,0,0,0
201805042127376407,0,1,0,0,0
201805042127376570,0,1,0,0,0
201805042127376736,0,1,0,0,0
201805042127376910,0,1,0,0,0
201805042127377075,0,1,0,0,0
201805042127377407,0,1,0,0,0
201805042127377585,0,1,0,0,0
201805042127377746,0,1,0,0,0
201805042127377908,0,1,0,0,0
201805042127378075,0,1,0,0,0
201805042127378409,0,1,0,0,0
201805042127378571,0,1,0,0,0
201805042127378741,0,1,0,0,0
201805042127378909,0,1,0,0,0
201805042127379074,0,1,0,1,0
201805042127379419,0,1,0,1,0
201805042127379589,0,1,0,1,0
201805042127379738,0,1,0,1,0
201805042127379908,0,1,0,1,0
201805042127380081,0,1,0,1,0
201805042127380408,0,1,0,1,0
201805042127380575,0,1,0,1,0
201805042127380754,0,1,0,1,0
201805042127380916,0,1,0,1,0
201805042127381074,0,1,0,1,0
201805042127381403,0,1,0,1,0
201805042127381574,0,1,0,1,0
201805042127381742,0,1,0,1,0
201805042127381907,0,1,0,1,0
201805042127382078,0,1,0,1,0
201805042127382407,0,1,0,1,0
201805042127382569,0,1,0,1,0
201805042127382741,0,1,0,1,0
201805042127382907,0,1,0,1,0
201805042127383073,0,1,0,1,0
201805042127383407,0,0,0,1,0
201805042127383584,1,0,0,1,0
201805042127383739,1,0,0,1,0
201805042127383905,1,0,0,1,0
201805042127384072,1,0,0,1,0
201805042127384408,1,0,0,1,0
201805042127384571,1,0,0,1,0
201805042127384740,1,0,0,1,0
201805042127384905,1,0,0,1,0
201805042127385077,1,0,0,1,0
201805042127385404,1,0,0,1,0
201805042127385570,1,0,0,1,0
201805042127385736,1,0,0,0,0
201805042127385902,1,0,0,0,0
201805042127386072,1,0,0,0,0
201805042127386410,1,0,0,0,0
201805042127386575,1,0,0,0,0
201805042127386740,1,0,0,0,0
201805042127386907,1,0,0,0,0
201805042127387076,1,0,0,0,0
201805042127387411,1,0,0,0,0
201805042127387577,1,0,0,0,0
201805042127387745,1,0,0,0,0
201805042127387905,1,0,0,0,0
201805042127388073,1,0,0,0,0
201805042127388405,1,0,0,0,0
201805042127388572,1,0,0,0,0
201805042127388740,1,0,0,0,0
201805042127388910,1,0,0,0,0
201805042127389070,1,0,0,0,0
201805042127389410,1,0,0,0,0
201805042127389572,1,0,0,0,0
201805042127389738,1,0,0,0,0
201805042127389905,1,0,0,0,0
201805042127390073,1,0,0,0,0
201805042127390407,1,0,0,0,0
201805042127390574,1,0,0,0,0
201805042127390738,1,0,0,0,0
201805042127390906,1,0,0,0,0
201805042127391073,1,0,0,0,0
201805042127391406,1,0,0,0,0
201805042127391577,1,0,1,0,0
201805042127391753,1,0,1,0,0
201805042127391908,1,0,1,0,0
201805042127392069,1,0,1,0,0
201805042127392409,1,0,1,0,0
201805042127392572,1,0,1,0,0
201805042127392739,1,0,1,0,0
201805042127392903,1,0,1,0,0
201805042127393086,1,0,1,0,0
201805042127393407,1,0,1,0,0
201805042127393576,1,0,1,0,0
201805042127393742,1,0,1,0,0
201805042127393909,1,0,1,0,0
201805042127394072,1,0,1,0,0
201805042127394404,1,0,1,0,0
201805042127394570,1,0,1,0,0
201805042127394755,1,0,1,0,0
201805042127394903,1,0,1,0,0
201805042127395070,1,0,1,0,0
201805042127395408,1,0,1,0,0
201805042127395581,1,0,1,0,0
201805042127395742,1,0,1,0,0
201805042127395903,1,0,1,0,0
201805042127396070,1,0,1,0,0
201805042127396406,1,0,1,0,0
201805042127396573,1,0,1,0,0
201805042127396736,1,0,1,0,0
201805042127396908,1,0,1,0,0
201805042127397074,1,0,1,0,0
201805042127397403,1,0,1,0,0
201805042127397573,1,0,1,0,1
201805042127397734,1,0,1,0,0
201805042127397906,1,0,1,0,0
201805042127398069,1,0,1,0,0
201805042127398402,1,0,0,0,0
201805042127398571,1,0,0,0,0
201805042127398737,1,0,0,0,0
201805042127398913,1,0,0,0,0
201805042127399070,1,0,0,0,0
201805042127399403,0,0,0,0,0
201805042127399571,0,0,0,0,0
201805042127399743,0,0,0,0,0
201805042127399903,0,0,0,0,0
201805042127400071,0,0,0,0,0
201805042127400402,0,0,0,0,0
201805042127400570,0,0,0,0,0
201805042127400738,0,0,0,0,0
201805042127400908,0,0,0,0,0
201805042127401069,0,0,0,0,0
201805042127401400,0,0,0,0,0
201805042127401574,0,0,0,0,0
201805042127401748,0,0,0,0,0
201805042127401904,0,0,0,0,0
201805042127402068,0,0,0,0,0
201805042127402407,0,0,0,0,0
201805042127402570,0,0,0,0,0
201805042127402736,0,0,0,0,0
201805042127402912,0,0,0,0,0
201805042127403069,0,0,0,0,0
201805042127403401,0,0,0,0,0
201805042127403573,0,0,0,0,0
201805042127403734,0,0,0,0,0
201805042127403906,0,0,0,0,0
201805042127404081,0,0,0,0,0
201805042127404418,0,0,0,0,0
201805042127404568,0,0,0,0,0
201805042127404739,0,0,0,0,0
201805042127404901,0,0,0,0,0
201805042127405069,0,0,0,0,0
201805042127405399,0,0,0,0,0
201805042127405579,0,0,0,0,0
201805042127405734,0,0,0,0,0
201805042127405903,0,0,0,0,0
201805042127406082,0,0,0,0,0
201805042127406407,0,0,0,0,0
201805042127406568,0,0,0,0,0
201805042127406740,0,0,0,0,0
201805042127406904,0,0,0,0,0
201805042127407068,0,0,0,0,0
201805042127407408,0,0,0,0,0
201805042127407571,0,0,0,0,0
201805042127407734,0,0,0,0,0
201805042127407905,0,0,0,0,0
201805042127408071,0,0,0,0,0
201805042127408409,0,0,0,0,0
201805042127408578,0,0,0,0,0
201805042127408735,0,0,0,0,0
201805042127408906,0,0,0,0,0
201805042127409072,0,0,0,0,0
201805042127409251,0,0,0,0,0
201805042127409567,0,0,0,0,0
201805042127409733,0,0,0,0,0
201805042127409906,0,0,0,0,0
201805042127410071,0,0,0,0,0
201805042127410403,0,0,0,0,0
201805042127410570,0,0,0,0,0
201805042127410734,0,1,0,0,0
201805042127410905,0,1,0,0,0
201805042127411066,0,1,0,0,0
201805042127411400,0,1,0,0,0
201805042127411582,0,1,0,0,0
201805042127411736,0,1,0,0,0
201805042127411904,0,1,0,0,0
201805042127412084,0,1,0,0,0
201805042127412405,0,1,0,0,0
201805042127412583,0,1,0,0,0
201805042127412734,0,1,0,0,0
201805042127412906,0,1,0,0,0
201805042127413072,0,1,0,0,0
201805042127413400,0,1,0,0,0
201805042127413566,0,1,0,0,0
201805042127413727,0,1,0,0,0
201805042127413902,0,1,0,0,0
201805042127414068,0,1,0,0,0
201805042127414405,0,1,0,0,0
201805042127414569,0,1,0,0,0
201805042127414730,0,1,0,0,0
201805042127414906,0,1,0,0,0
201805042127415073,0,1,0,0,0
201805042127415397,0,1,0,0,0
201805042127415565,0,1,0,0,0
201805042127415735,0,1,0,0,0
201805042127415899,0,1,0,0,0
201805042127416068,0,1,0,0,0
201805042127416399,0,1,0,0,0
201805042127416562,0,1,0,0,0
201805042127416741,0,1,0,0,0
201805042127416908,0,1,0,0,0
201805042127417064,0,1,0,0,0
201805042127417398,0,1,0,0,0
201805042127417569,0,1,0,0,0
201805042127417728,0,1,0,0,0
201805042127417904,0,0,0,0,0
201805042127418064,1,0,0,0,0
201805042127418398,1,0,0,0,0
201805042127418565,1,0,0,0,0
201805042127418733,1,0,0,0,0
201805042127418899,1,0,0,0,0
201805042127419061,1,0,0,0,0
201805042127419400,1,0,0,0,0
201805042127419566,1,0,0,0,0
201805042127419731,1,0,0,0,0
201805042127419899,1,0,0,0,0
201805042127420063,1,0,0,0,0
201805042127420402,1,0,0,0,0
201805042127420566,1,0,0,0,0
201805042127420729,1,0,0,0,0
201805042127420900,1,0,0,0,0
201805042127421066,1,0,0,0,0
201805042127421396,1,0,0,0,0
201805042127421564,1,0,0,0,0
201805042127421731,1,0,0,0,0
201805042127421901,1,0,0,0,0
201805042127422063,1,0,0,0,0
201805042127422392,1,0,0,0,0
201805042127422568,1,0,0,0,0
201805042127422725,1,0,0,0,0
201805042127422908,1,0,0,0,0
201805042127423064,1,0,0,0,0
201805042127423401,1,0,0,0,0
201805042127423565,1,0,0,0,0
201805042127423730,1,0,0,0,0
201805042127423913,1,0,0,0,0
201805042127424063,1,0,0,0,0
201805042127424400,1,0,0,0,0
201805042127424563,1,0,0,0,0
201805042127424729,1,0,0,0,0
201805042127424911,1,0,0,0,0
201805042127425063,1,0,0,0,0
201805042127425401,1,0,0,0,0
201805042127425566,1,0,0,0,0
201805042127425730,1,0,0,0,0
201805042127425896,1,0,0,0,0
201805042127426067,1,0,0,0,0
201805042127426397,1,0,0,0,0
201805042127426567,1,0,0,0,1
201805042127426728,1,0,0,0,0
201805042127426897,1,0,0,0,0
201805042127427064,1,0,0,0,0
201805042127427416,1,0,0,0,0
201805042127427569,1,0,0,0,0
201805042127427735,1,0,0,0,0
201805042127427906,1,0,0,0,0
201805042127428065,1,0,0,0,0
201805042127428413,1,0,0,0,0
201805042127428565,1,0,0,0,0
201805042127428729,1,0,0,0,0
201805042127428910,1,0,0,0,0
201805042127429067,1,0,0,0,0
201805042127429407,1,0,0,0,0
201805042127429572,1,0,0,0,0
201805042127429731,1,0,0,0,0
201805042127429898,1,0,0,0,0
201805042127430063,1,0,0,0,0
201805042127430396,1,0,0,0,0
201805042127430575,1,0,0,0,0
201805042127430726,1,0,0,0,0
201805042127430910,1,0,0,0,0
201805042127431066,1,0,0,0,0
201805042127431394,1,0,0,0,0
201805042127431561,1,0,0,0,0
201805042127431726,1,0,0,0,0
201805042127431898,1,0,0,0,0
201805042127432060,1,0,0,0,0
201805042127432402,1,0,0,0,0
201805042127432568,1,0,0,0,0
201805042127432725,1,0,0,0,0
201805042127432899,1,0,0,0,0
201805042127433061,1,0,0,0,0
201805042127433407,1,0,0,0,0
201805042127433557,1,0,0,0,0
201805042127433733,1,0,0,0,0
201805042127433893,1,0,0,0,0
201805042127434064,1,0,0,0,0
201805042127434394,0,1,0,0,0
201805042127434565,0,1,0,0,0
201805042127434730,0,1,0,0,0
201805042127434894,0,1,0,0,0
201805042127435060,0,1,0,0,0
201805042127435395,0,1,0,0,0
201805042127435561,0,1,0,0,0
201805042127435731,0,1,0,0,0
201805042127435898,0,1,0,0,0
201805042127436063,0,1,0,0,0
201805042127436395,0,1,0,0,0
201805042127436558,0,1,0,0,0
201805042127436732,0,1,0,0,0
201805042127436895,0,1,0,0,0
201805042127437060,0,1,0,0,0
201805042127437395,0,1,0,0,0
201805042127437576,0,1,0,0,0
201805042127437732,0,1,0,0,0
201805042127437893,0,1,0,0,0
201805042127438060,0,1,0,0,0
201805042127438396,0,1,0,0,0
201805042127438561,0,1,0,0,0
201805042127438726,0,1,0,0,0
201805042127438902,0,1,0,0,0
201805042127439060,0,1,0,0,0
201805042127439394,0,1,0,0,0
201805042127439561,0,1,0,0,0
201805042127439727,0,1,0,0,0
201805042127439898,0,1,0,0,0
201805042127440070,0,1,0,0,0
201805042127440397,0,1,0,0,0
201805042127440561,0,1,0,0,0
201805042127440725,0,1,0,0,0
201805042127440892,0,1,0,0,0
201805042127441056,0,1,0,0,0
201805042127441397,0,1,0,0,0
201805042127441569,0,1,0,0,0
201805042127441727,0,1,0,0,0
201805042127441889,0,1,0,0,0
201805042127442060,0,0,0,0,0
201805042127442395,0,0,0,0,0
201805042127442563,0,0,0,0,0
201805042127442738,0,0,0,0,0
201805042127442897,0,0,0,0,0
201805042127443056,0,0,0,0,0
201805042127443394,0,0,0,0,0
201805042127443560,0,0,0,0,0
201805042127443728,0,0,0,0,0
201805042127443890,0,0,0,0,0
201805042127444059,0,0,0,0,0
201805042127444388,0,0,0,0,0
201805042127444564,0,0,0,0,0
201805042127444729,0,0,0,0,0
201805042127444896,0,0,0,0,0
201805042127445056,0,0,0,0,0
201805042127445402,0,0,0,0,0
201805042127445563,0,0,0,0,0
201805042127445725,0,0,0,0,0

