timestamp,up,down,left,right,fire
201805072101174973,1,0,0,1,0
201805072101175144,1,0,0,1,0
201805072101175306,0,0,0,1,0
201805072101175473,0,0,0,1,0
201805072101175643,0,0,0,1,0
201805072101175975,0,0,0,1,0
201805072101176142,0,0,0,1,0
201805072101176309,0,0,0,1,0
201805072101176477,0,0,0,1,0
201805072101176642,0,0,0,1,0
201805072101176972,0,0,0,1,0
201805072101177143,0,0,0,1,0
201805072101177309,0,0,0,1,0
201805072101177473,0,0,0,1,0
201805072101177643,0,0,0,1,0
201805072101177975,0,0,0,1,0
201805072101178149,0,0,0,0,0
201805072101178309,0,0,0,0,0
201805072101178478,0,0,0,0,0
201805072101178642,0,0,0,0,0
201805072101178977,0,0,0,0,0
201805072101179148,0,0,0,0,0
201805072101179303,0,0,0,0,0
201805072101179476,0,0,0,0,0
201805072101179636,0,0,0,0,0
201805072101179964,0,0,1,0,0
201805072101180141,0,0,1,0,0
201805072101180313,0,0,1,0,0
201805072101180474,0,0,1,0,0
201805072101180642,0,0,1,0,0
201805072101180975,0,0,1,0,0
201805072101181136,0,0,1,0,1
201805072101181300,0,0,1,0,0
201805072101181476,0,0,1,0,0
201805072101181636,0,0,1,0,0
201805072101181967,0,0,1,0,0
201805072101182143,0,0,1,0,0
201805072101182314,0,0,0,0,0
201805072101182475,0,0,0,0,0
201805072101182637,0,0,0,0,0
201805072101182972,0,0,0,0,0
201805072101183140,0,0,0,0,0
201805072101183302,0,0,0,0,0
201805072101183477,0,0,0,0,0
201805072101183637,0,0,0,0,0
201805072101183971,0,0,0,0,0
201805072101184145,0,0,0,0,0
201805072101184317,0,0,0,0,0
201805072101184463,0,0,0,0,0
201805072101184640,0,0,0,0,0
201805072101184975,0,0,0,0,0
201805072101185138,0,0,0,0,0
201805072101185307,0,0,0,0,0
201805072101185478,0,0,0,0,0
201805072101185635,0,0,0,0,0
201805072101185974,0,0,0,0,0
201805072101186142,0,0,0,0,0
201805072101186310,0,0,0,0,0
201805072101186466,0,0,0,0,0
201805072101186641,0,0,0,0,0
201805072101186978,0,0,0,0,0
201805072101187153,0,0,0,0,0
201805072101187311,0,0,0,0,0
201805072101187470,0,0,0,0,0
201805072101187638,0,0,0,0,0
201805072101188145,0,0,0,1,0
201805072101188160,0,0,0,1,0
201805072101188306,0,0,0,1,0
201805072101188475,0,0,0,1,1
201805072101188645,0,0,0,1,0
201805072101188988,0,0,0,1,0
201805072101189138,0,0,0,1,0
201805072101189306,0,0,0,1,0
201805072101189477,0,0,0,1,0
201805072101189638,0,0,0,1,0
201805072101189972,0,0,0,0,0
201805072101190135,0,0,0,0,0
201805072101190308,0,0,0,0,0

