timestamp,up,down,left,right,fire
201805042125062768,0,0,0,0,0
201805042125062935,0,0,0,0,1
201805042125063105,0,0,0,0,0
201805042125063427,0,0,0,0,0
201805042125063594,0,0,0,0,0
201805042125063768,0,0,0,0,0
201805042125063929,0,0,0,0,0
201805042125064101,0,0,0,0,0
201805042125064431,0,0,0,0,0
201805042125064601,0,0,0,0,1
201805042125064762,0,0,0,0,0
201805042125064934,0,0,0,0,0
201805042125065101,0,0,0,0,0
201805042125065433,0,0,0,0,0
201805042125065601,0,0,0,0,0
201805042125065761,0,0,0,0,0
201805042125065929,0,0,0,0,0
201805042125066095,0,0,0,0,1
201805042125066429,0,0,0,0,0
201805042125066596,0,0,0,0,0
201805042125066763,0,0,0,0,0
201805042125066928,0,0,0,0,0
201805042125067096,0,0,0,0,0
201805042125067427,0,0,0,0,0
201805042125067603,0,0,0,0,1
201805042125067758,0,0,0,0,0
201805042125067924,0,0,0,0,0
201805042125068099,0,0,0,0,0
201805042125068429,0,0,0,0,0
201805042125068599,0,0,0,0,0
201805042125068761,0,0,0,0,0
201805042125068928,0,0,0,0,0
201805042125069095,0,0,0,0,1
201805042125069428,0,0,0,0,0
201805042125069597,0,0,0,0,0
201805042125069758,0,0,0,0,0
201805042125069925,0,0,0,0,0
201805042125070100,0,0,0,0,0
201805042125070428,0,1,0,0,0
201805042125070592,0,1,0,0,0
201805042125070761,0,1,0,0,0
201805042125070926,0,1,0,0,0
201805042125071097,0,1,0,0,0
201805042125071424,0,1,0,0,0
201805042125071595,0,1,0,0,0
201805042125071762,0,1,0,0,0
201805042125071931,0,1,0,0,0
201805042125072096,0,1,0,0,0
201805042125072426,0,1,0,0,0
201805042125072603,0,1,0,0,0
201805042125072765,0,1,0,0,0
201805042125072928,0,1,0,0,0
201805042125073095,0,1,0,0,0
201805042125073428,0,1,0,0,0
201805042125073595,0,1,0,0,0
201805042125073760,0,1,0,0,0
201805042125073926,0,1,0,0,0
201805042125074098,0,1,0,0,0
201805042125074429,0,1,0,0,0
201805042125074618,0,1,0,0,0
201805042125074760,0,1,0,0,0
201805042125074927,0,1,0,0,0
201805042125075101,0,1,0,0,0
201805042125075431,0,1,0,0,0
201805042125075597,0,1,0,0,0
201805042125075764,0,1,0,0,0
201805042125075923,0,1,0,0,0
201805042125076097,0,1,0,0,1
201805042125076423,0,1,0,0,0
201805042125076594,0,1,0,0,0
201805042125076755,0,1,0,0,0
201805042125076930,0,1,0,0,0
201805042125077097,0,1,0,0,0
201805042125077431,0,1,0,0,0
201805042125077594,0,1,0,0,0
201805042125077761,0,1,0,0,0
201805042125077926,0,1,0,0,1
201805042125078096,0,0,0,0,0
201805042125078424,0,0,0,0,0
201805042125078598,0,0,0,0,0
201805042125078759,0,0,0,0,0
201805042125078925,0,0,0,0,0
201805042125079095,0,0,0,0,0
201805042125079428,0,0,0,0,1
201805042125079588,0,0,0,0,0
201805042125079764,0,0,0,0,0
201805042125079928,0,0,0,0,0
201805042125080095,0,0,0,0,0
201805042125080429,0,0,0,0,0
201805042125080593,0,0,0,0,0
201805042125080761,0,0,0,0,0
201805042125080926,0,0,0,0,0
201805042125081092,0,0,0,0,1
201805042125081424,0,0,0,0,0
201805042125081593,0,0,0,0,0
201805042125081761,0,0,0,0,0
201805042125081933,0,0,0,0,0
201805042125082092,0,0,0,0,0
201805042125082424,0,0,0,0,0
201805042125082593,0,0,0,0,0
201805042125082763,0,0,0,0,1
201805042125082927,0,0,0,0,0
201805042125083097,0,0,0,0,0
201805042125083423,0,0,0,0,0
201805042125083594,0,0,0,0,0
201805042125083762,0,0,0,0,0
201805042125083925,0,0,0,0,0
201805042125084095,0,0,0,0,0
201805042125084424,0,0,0,0,0
201805042125084627,0,0,0,0,0
201805042125084762,0,0,0,0,0
201805042125084924,0,0,0,0,0
201805042125085091,0,0,0,0,0
201805042125085423,0,0,0,0,0
201805042125085594,0,0,0,0,0
201805042125085762,0,0,0,0,0
201805042125085929,0,0,0,0,1
201805042125086090,0,0,0,0,0
201805042125086424,0,0,0,0,0
201805042125086592,0,0,0,0,0
201805042125086762,0,0,0,0,0
201805042125086929,0,0,0,0,0
201805042125087091,0,0,0,0,0
201805042125087422,0,0,0,0,1
201805042125087592,0,0,0,0,0
201805042125087766,0,0,0,0,0
201805042125087928,0,0,0,0,0
201805042125088096,0,0,0,0,0
201805042125088424,0,1,0,0,0
201805042125088590,0,1,0,0,0
201805042125088756,0,1,0,0,0
201805042125088928,0,1,0,0,0
201805042125089092,0,1,0,0,0
201805042125089423,0,1,0,0,0
201805042125089595,0,1,0,0,0
201805042125089756,0,1,0,0,0
201805042125089928,0,1,0,0,0
201805042125090094,0,1,0,0,0
201805042125090425,0,1,0,0,0
201805042125090592,0,1,0,0,0
201805042125090757,0,1,0,0,0
201805042125090923,0,1,0,0,0
201805042125091089,0,1,0,0,0
201805042125091422,0,1,0,0,0
201805042125091588,0,1,0,0,0
201805042125091756,0,1,0,0,0
201805042125091927,0,1,0,0,0
201805042125092089,0,1,0,0,0
201805042125092421,0,1,0,0,0
201805042125092593,0,1,0,0,0
201805042125092756,0,1,0,0,0
201805042125092923,0,1,0,0,0
201805042125093093,0,1,0,0,0
201805042125093423,0,1,0,0,0
201805042125093588,0,1,0,0,0
201805042125093756,0,1,0,0,0
201805042125093922,0,1,0,0,0
201805042125094091,0,0,0,0,0
201805042125094426,0,0,0,0,1
201805042125094588,0,0,0,0,0
201805042125094760,0,0,0,0,0
201805042125094921,0,0,0,0,0
201805042125095095,0,0,0,0,0
201805042125095422,0,0,0,0,0
201805042125095587,0,0,0,0,0
201805042125095755,0,0,0,0,0
201805042125095925,0,0,0,0,1
201805042125096093,0,0,0,0,0
201805042125096424,0,0,0,0,0
201805042125096588,0,0,0,0,0
201805042125096755,0,0,0,0,0
201805042125096928,0,0,0,0,0
201805042125097087,0,0,0,0,0
201805042125097425,0,0,0,0,0
201805042125097586,0,0,0,0,1
201805042125097756,0,0,0,0,0
201805042125097922,0,0,0,0,0
201805042125098090,0,0,0,0,0
201805042125098423,0,0,0,0,0
201805042125098594,0,0,0,0,0
201805042125098752,0,0,0,0,0
201805042125098923,0,0,0,0,0
201805042125099093,0,0,0,0,0
201805042125099424,0,0,0,0,1
201805042125099590,0,0,0,0,0
201805042125099755,0,0,0,0,0
201805042125099919,0,0,0,0,0
201805042125100091,0,0,0,0,0
201805042125100420,0,0,0,0,0
201805042125100588,0,0,0,0,0
201805042125100753,0,0,0,0,0
201805042125100923,0,0,0,0,0
201805042125101087,0,0,0,0,0
201805042125101421,0,0,0,0,0
201805042125101588,0,0,0,0,0
201805042125101751,0,0,0,0,0
201805042125101926,0,0,0,0,0
201805042125102087,0,0,0,0,0
201805042125102436,0,0,0,0,0
201805042125102588,0,0,0,0,0
201805042125102755,1,0,0,0,0
201805042125102921,1,0,0,0,0
201805042125103089,1,0,0,0,0
201805042125103421,1,0,0,0,0
201805042125103592,1,0,0,0,0
201805042125103760,1,0,0,0,0
201805042125103923,1,0,0,0,0
201805042125104088,1,0,0,0,0
201805042125104422,1,0,0,0,0
201805042125104594,1,0,0,0,0
201805042125104755,1,0,0,0,0
201805042125104920,1,0,0,0,0
201805042125105086,1,0,0,0,0
201805042125105422,1,0,0,0,0
201805042125105594,1,0,0,0,0
201805042125105754,1,0,0,0,0
201805042125105914,1,0,0,0,0
201805042125106087,1,0,0,0,0
201805042125106415,1,0,0,0,0
201805042125106586,1,0,0,0,0
201805042125106755,1,0,0,0,0
201805042125106921,1,0,0,0,0
201805042125107086,1,0,0,0,1
201805042125107426,1,0,0,0,0
201805042125107584,1,0,0,0,0
201805042125107757,1,0,0,0,0
201805042125107917,1,0,0,0,0
201805042125108086,1,0,0,0,0
201805042125108419,1,0,0,0,1
201805042125108583,1,0,0,0,0
201805042125108750,1,0,0,0,0
201805042125108920,1,0,0,0,0
201805042125109085,1,0,0,0,0
201805042125109421,1,0,0,0,0
201805042125109585,1,0,0,0,0
201805042125109755,1,0,0,0,0
201805042125109919,1,0,0,0,0
201805042125110089,1,0,0,0,0
201805042125110420,1,0,0,0,0
201805042125110580,1,0,0,0,0
201805042125110750,1,0,0,0,0
201805042125110913,0,0,0,0,0
201805042125111092,0,0,0,0,0
201805042125111417,0,0,0,0,0
201805042125111586,0,0,0,0,0
201805042125111750,0,0,0,0,0
201805042125111920,0,0,0,0,0
201805042125112088,0,0,0,0,0
201805042125112418,1,0,0,0,0
201805042125112584,1,0,0,0,0
201805042125112759,1,0,0,0,0
201805042125112917,1,0,0,0,0
201805042125113090,1,0,0,0,0
201805042125113419,1,0,0,0,0
201805042125113582,1,0,0,1,0
201805042125113754,1,0,0,1,0
201805042125113914,1,0,0,1,0
201805042125114083,1,0,0,1,0
201805042125114420,1,0,0,1,0
201805042125114584,1,0,0,1,0
201805042125114756,1,0,0,1,0
201805042125114917,1,0,0,1,0
201805042125115081,1,0,0,1,0
201805042125115415,1,0,0,1,0
201805042125115582,1,0,0,1,0
201805042125115750,1,0,0,1,0
201805042125115916,1,0,0,1,0
201805042125116081,1,0,0,1,0
201805042125116416,1,0,0,1,0
201805042125116587,1,0,0,1,0
201805042125116750,1,0,0,1,0
201805042125116916,1,0,0,1,0
201805042125117083,1,0,0,0,0
201805042125117426,1,0,0,0,0
201805042125117583,1,0,0,1,0
201805042125117751,0,0,0,1,0
201805042125117917,0,0,0,1,0
201805042125118082,0,0,0,1,0
201805042125118417,0,0,0,1,0
201805042125118582,0,0,0,1,0
201805042125118750,0,0,0,1,0
201805042125118916,0,0,0,1,0
201805042125119084,0,0,0,1,0
201805042125119416,0,0,0,1,0
201805042125119577,0,0,0,1,0
201805042125119752,0,0,0,1,0
201805042125119917,0,0,0,1,0
201805042125120082,0,0,0,1,0
201805042125120415,0,0,0,1,0
201805042125120583,0,0,0,1,0
201805042125120755,0,0,0,1,0
201805042125120921,0,0,0,1,1
201805042125121081,0,0,0,1,0
201805042125121417,0,0,0,1,0
201805042125121588,0,0,0,1,0
201805042125121748,0,0,0,1,0
201805042125121916,0,0,0,1,0
201805042125122086,0,0,0,0,0
201805042125122422,0,0,0,0,0
201805042125122578,0,0,0,0,0
201805042125122750,0,0,0,0,0
201805042125122915,0,0,0,0,0
201805042125123083,0,0,0,0,0
201805042125123417,0,0,0,0,0
201805042125123582,0,0,0,0,0
201805042125123753,0,0,0,0,1
201805042125123913,0,0,0,0,0
201805042125124084,0,0,0,0,0
201805042125124413,0,0,0,0,0
201805042125124583,0,0,0,0,0
201805042125124748,0,0,0,0,0
201805042125124926,0,0,1,0,0
201805042125125081,0,0,1,0,0
201805042125125414,0,0,1,0,0
201805042125125586,0,0,1,0,0
201805042125125748,0,0,1,0,0
201805042125125913,0,0,1,0,0
201805042125126080,0,0,1,0,0
201805042125126416,0,0,1,0,0
201805042125126580,0,0,1,0,0
201805042125126751,0,0,1,0,0
201805042125126925,0,0,1,0,0
201805042125127082,0,0,1,0,0
201805042125127411,0,0,1,0,0
201805042125127581,0,0,1,0,0
201805042125127748,0,0,1,0,0
201805042125127910,0,0,1,0,0
201805042125128080,0,0,1,0,0
201805042125128414,0,0,1,0,0
201805042125128582,0,0,1,0,0
201805042125128742,0,0,1,0,0
201805042125128914,0,0,1,0,1
201805042125129084,0,0,1,0,0
201805042125129414,0,0,1,0,0
201805042125129586,0,0,0,0,0
201805042125129752,0,0,0,0,0
201805042125129910,0,0,0,0,0
201805042125130086,0,0,0,0,0
201805042125130417,0,0,0,0,0
201805042125130579,0,0,0,0,1
201805042125130748,0,0,0,0,0
201805042125130914,0,0,0,0,0
201805042125131080,0,0,0,0,0
201805042125131419,1,0,0,0,0
201805042125131585,1,0,0,0,0
201805042125131742,1,0,0,0,0
201805042125131913,1,0,0,0,0
201805042125132081,1,0,0,0,0
201805042125132417,1,0,0,0,1
201805042125132580,1,0,0,0,0
201805042125132750,1,0,0,0,0
201805042125132920,1,0,0,0,0
201805042125133079,1,0,0,0,0
201805042125133414,1,0,0,0,0
201805042125133578,1,0,0,0,0
201805042125133747,1,0,0,0,0
201805042125133915,1,0,0,0,0
201805042125134081,1,0,0,0,0
201805042125134412,1,0,0,0,0
201805042125134584,1,0,0,0,0
201805042125134750,1,0,0,0,0
201805042125134916,1,0,0,0,0
201805042125135081,1,0,0,0,0
201805042125135413,1,0,0,0,0
201805042125135581,1,0,0,0,0
201805042125135745,1,0,0,0,0
201805042125135908,1,0,0,0,0
201805042125136086,1,0,0,0,1
201805042125136415,1,0,0,0,0
201805042125136581,1,0,0,0,0
201805042125136746,1,0,0,0,0
201805042125136912,1,0,1,0,0
201805042125137080,1,0,1,0,0
201805042125137416,1,0,1,0,0
201805042125137582,1,0,1,0,1
201805042125137745,1,0,1,0,0
201805042125137916,1,0,1,0,0
201805042125138079,1,0,1,0,0
201805042125138412,1,0,1,0,0
201805042125138577,1,0,1,0,0
201805042125138743,1,0,1,0,0
201805042125138914,1,0,1,0,0
201805042125139079,1,0,1,0,0
201805042125139414,1,0,1,0,0
201805042125139576,1,0,1,0,0
201805042125139741,1,0,1,0,0
201805042125139912,1,0,1,0,0
201805042125140082,1,0,1,0,0
201805042125140415,1,0,1,0,0
201805042125140578,1,0,1,0,0
201805042125140745,1,0,1,0,0
201805042125140911,0,0,1,0,0
201805042125141077,0,0,1,0,0
201805042125141414,0,0,0,0,0
201805042125141579,0,0,0,0,0
201805042125141740,0,0,0,0,0
201805042125141912,0,0,0,0,0
201805042125142082,0,0,0,0,0
201805042125142416,0,0,0,1,0
201805042125142579,0,0,0,1,0
201805042125142744,0,0,0,1,0
201805042125142911,0,0,0,1,0
201805042125143082,0,0,0,1,0
201805042125143407,0,0,0,1,0
201805042125143577,0,0,0,1,0
201805042125143743,0,0,0,1,0
201805042125143909,0,0,0,1,0
201805042125144081,0,0,0,1,0
201805042125144407,0,0,0,1,0
201805042125144583,0,0,0,1,0
201805042125144744,0,0,0,1,0
201805042125144911,0,0,0,1,0
201805042125145081,0,0,0,1,0
201805042125145410,0,0,0,1,0
201805042125145576,0,0,0,1,0
201805042125145742,0,0,0,1,0
201805042125145913,0,0,0,1,0
201805042125146077,0,0,0,1,0
201805042125146411,0,0,0,1,0
201805042125146577,0,0,0,1,0
201805042125146743,0,0,0,1,0
201805042125146911,0,0,0,1,0
201805042125147076,0,0,0,1,0
201805042125147410,0,0,0,1,0
201805042125147581,0,0,0,1,0
201805042125147739,0,0,0,1,0
201805042125147911,0,0,0,1,0
201805042125148081,0,0,0,1,0
201805042125148408,0,0,0,0,0
201805042125148573,0,0,0,0,0
201805042125148744,0,0,0,0,0
201805042125148909,0,0,0,0,0
201805042125149082,0,0,0,0,0
201805042125149409,0,0,0,0,0
201805042125149575,0,0,0,0,0
201805042125149742,0,0,0,0,0
201805042125149915,0,0,0,0,0
201805042125150244,0,0,0,0,0
201805042125150413,0,0,0,0,0
201805042125150573,0,0,0,0,0
201805042125150738,0,0,0,0,0
201805042125150909,0,0,0,0,1
201805042125151076,0,0,0,0,0
201805042125151411,0,0,0,0,0
201805042125151576,0,0,0,0,0
201805042125151738,0,0,0,0,0
201805042125151908,0,0,0,0,0
201805042125152243,0,0,0,0,0
201805042125152413,0,0,0,0,0
201805042125152576,0,0,0,0,1
201805042125152750,0,0,0,0,0
201805042125152909,0,0,0,0,0
201805042125153238,0,0,0,0,0
201805042125153410,0,0,0,0,0
201805042125153576,0,0,0,0,0
201805042125153740,0,0,0,0,0
201805042125153903,0,0,0,0,0
201805042125154075,0,0,0,0,1
201805042125154408,0,0,0,0,0
201805042125154576,0,0,0,0,0
201805042125154743,0,0,0,0,0
201805042125154913,0,0,0,0,0
201805042125155087,0,0,0,0,0
201805042125155407,0,1,0,0,0
201805042125155580,0,1,0,0,0
201805042125155739,0,1,0,0,0
201805042125155908,0,1,0,0,0
201805042125156078,0,1,0,0,0
201805042125156413,0,1,0,0,0
201805042125156573,0,1,0,0,0
201805042125156739,0,1,0,0,0
201805042125156906,0,1,0,0,0
201805042125157078,0,1,0,0,0
201805042125157407,0,1,0,0,1
201805042125157579,0,1,0,0,0
201805042125157737,0,1,0,0,0
201805042125157906,0,1,0,0,0
201805042125158078,0,1,0,0,0
201805042125158407,0,1,0,0,0
201805042125158574,0,1,0,0,0
201805042125158740,0,1,0,0,0
201805042125158908,0,1,0,0,0
201805042125159240,0,1,0,0,0
201805042125159405,0,1,0,0,0
201805042125159576,0,1,0,0,0
201805042125159737,0,1,0,0,0
201805042125159907,0,1,0,0,0
201805042125160076,0,1,0,0,0
201805042125160408,0,1,0,0,0
201805042125160573,0,1,0,0,0
201805042125160741,0,1,0,0,1
201805042125160907,0,1,0,0,0
201805042125161240,0,1,0,0,0
201805042125161410,0,1,0,0,0
201805042125161579,0,1,0,0,0
201805042125161735,0,1,0,0,0
201805042125161909,0,1,0,0,0
201805042125162239,0,1,0,0,0
201805042125162408,0,1,0,0,1
201805042125162571,0,1,0,0,0
201805042125162740,0,1,0,0,0
201805042125162905,0,1,0,0,0
201805042125163082,0,1,0,0,0
201805042125163406,0,1,0,0,0
201805042125163576,0,1,0,0,0
201805042125163738,0,1,0,0,0
201805042125163907,0,1,0,0,0
201805042125164072,0,1,0,0,1
201805042125164410,0,1,0,0,0
201805042125164579,0,1,0,0,0
201805042125164740,0,0,0,0,0
201805042125164908,0,0,0,0,0
201805042125165240,0,0,0,0,0
201805042125165409,0,0,0,0,0
201805042125165574,0,0,0,0,0
201805042125165743,0,0,0,0,0
201805042125165905,0,0,0,0,0
201805042125166240,0,0,0,0,0
201805042125166413,0,0,0,0,0
201805042125166574,0,0,0,0,0
201805042125166744,0,0,0,0,0
201805042125166906,0,0,0,0,0
201805042125167239,0,0,0,0,0
201805042125167404,0,0,0,0,0
201805042125167578,0,0,0,0,0
201805042125167740,0,0,0,0,0
201805042125167906,0,0,0,0,0
201805042125168237,0,0,0,0,0
201805042125168411,0,0,0,0,0
201805042125168572,0,0,0,0,0
201805042125168739,0,0,0,0,0
201805042125168906,0,0,0,0,0
201805042125169237,0,0,0,0,0
201805042125169404,0,0,0,0,0
201805042125169574,0,0,0,0,0
201805042125169739,0,0,0,0,0
201805042125169914,0,0,0,0,0
201805042125170244,0,0,0,0,0
201805042125170407,0,0,0,0,0
201805042125170571,0,0,0,0,0
201805042125170739,0,0,0,0,0
201805042125170907,0,0,0,0,0
201805042125171237,0,0,0,0,0
201805042125171409,0,0,0,0,0
201805042125171567,0,0,0,0,0
201805042125171736,0,0,0,0,0
201805042125171907,0,0,0,0,0
201805042125172238,0,0,0,0,0
201805042125172410,0,0,0,0,0
201805042125172570,0,0,0,0,0
201805042125172738,0,0,0,0,0
201805042125172903,0,0,0,0,0
201805042125173238,0,0,0,0,0
201805042125173404,0,0,0,0,0
201805042125173571,0,0,0,0,0
201805042125173737,0,0,0,0,0
201805042125173903,0,0,0,0,0
201805042125174237,0,0,0,0,0
201805042125174414,0,0,0,0,0
201805042125174571,0,0,0,0,0
201805042125174737,0,0,0,0,0
201805042125174903,0,0,0,0,0
201805042125175239,0,0,0,0,0
201805042125175400,0,1,0,0,0
201805042125175567,0,1,0,0,0
201805042125175733,0,1,0,0,0
201805042125175902,0,1,0,0,0
201805042125176237,0,1,0,0,0
201805042125176404,0,1,0,0,0
201805042125176569,0,1,0,0,0
201805042125176736,0,1,0,0,0
201805042125176902,0,1,0,0,0
201805042125177237,0,1,0,0,0
201805042125177403,0,1,0,0,0
201805042125177570,0,1,0,0,0
201805042125177732,0,1,0,0,0
201805042125177903,0,1,0,0,0
201805042125178231,0,1,0,0,0
201805042125178401,0,1,0,0,0
201805042125178574,0,1,0,0,0
201805042125178738,0,1,0,0,0
201805042125178900,0,1,0,0,0
201805042125179241,0,1,0,0,0
201805042125179403,0,1,0,0,1
201805042125179569,0,1,0,0,0
201805042125179757,0,1,0,0,0
201805042125179907,0,1,0,0,0
201805042125180233,0,1,0,0,0
201805042125180400,0,1,0,0,0
201805042125180578,0,1,0,0,0
201805042125180730,0,1,0,0,0
201805042125180902,0,1,0,0,0
201805042125181231,0,1,0,0,0
201805042125181403,0,1,0,0,0
201805042125181566,0,1,0,0,0
201805042125181735,0,1,0,0,0
201805042125181901,0,1,0,0,0
201805042125182234,0,1,0,0,0
201805042125182402,0,0,0,0,0
201805042125182568,0,0,0,0,0
201805042125182736,0,0,0,0,0
201805042125182901,0,0,0,0,0
201805042125183232,0,0,0,0,0
201805042125183400,0,0,0,0,0
201805042125183565,0,0,0,0,0
201805042125183734,0,0,0,0,0
201805042125183902,0,0,0,0,0
201805042125184234,0,0,0,0,0
201805042125184402,0,0,0,0,0
201805042125184568,0,0,0,0,0
201805042125184733,0,0,0,0,0
201805042125184899,0,0,0,0,0
201805042125185228,0,0,0,0,0
201805042125185399,0,0,0,0,0
201805042125185561,0,0,0,0,0
201805042125185729,0,0,0,0,0
201805042125185905,0,0,0,0,0
201805042125186230,0,0,0,0,0
201805042125186400,0,0,0,0,0
201805042125186568,0,0,0,0,0
201805042125186733,0,0,0,0,0
201805042125186902,0,0,0,0,0
201805042125187232,0,0,0,0,0
201805042125187401,0,0,0,0,0
201805042125187568,0,0,0,0,0
201805042125187739,0,0,0,0,0
201805042125187898,0,0,0,0,0
201805042125188236,0,0,0,0,0
201805042125188400,0,0,0,0,0
201805042125188567,0,0,0,0,0
201805042125188737,0,0,0,0,0
201805042125188901,0,0,0,0,0
201805042125189237,0,1,0,0,0
201805042125189401,0,1,0,0,0
201805042125189567,0,1,0,0,0
201805042125189735,0,1,0,0,0
201805042125189897,0,1,0,0,0
201805042125190229,0,1,0,0,0
201805042125190401,0,1,0,0,0
201805042125190561,0,1,0,0,0
201805042125190733,0,1,0,0,0
201805042125190901,0,1,0,0,0
201805042125191231,0,1,0,0,0
201805042125191398,0,1,0,0,0
201805042125191564,0,1,0,0,0
201805042125191732,0,1,0,0,0
201805042125191897,0,1,0,0,0
201805042125192233,0,1,0,0,0
201805042125192402,0,1,0,0,0
201805042125192566,0,1,0,0,0
201805042125192730,0,1,0,0,0
201805042125192900,0,1,0,0,0
201805042125193235,0,1,0,0,0
201805042125193395,0,1,0,0,0
201805042125193562,0,1,0,0,0
201805042125193732,0,1,0,0,0
201805042125193899,0,1,0,0,0
201805042125194231,0,0,0,0,0
201805042125194398,0,0,0,0,0
201805042125194575,0,0,0,0,0
201805042125194728,0,0,0,0,0
201805042125194898,0,0,0,0,0
201805042125195230,0,0,0,0,0
201805042125195408,0,0,0,0,0
201805042125195569,0,0,0,0,0
201805042125195734,0,0,0,0,0
201805042125195899,0,0,0,0,1
201805042125196230,0,0,0,0,0
201805042125196394,0,0,0,0,0
201805042125196565,0,0,0,0,0
201805042125196731,0,0,0,0,0
201805042125196895,0,0,0,0,0
201805042125197234,0,0,0,0,0
201805042125197400,0,0,0,0,0
201805042125197560,0,0,0,0,0
201805042125197729,0,0,0,0,0
201805042125197897,0,0,0,0,0
201805042125198230,0,0,0,0,0
201805042125198397,0,0,0,0,0
201805042125198564,0,0,0,0,0
201805042125198725,0,0,0,0,0
201805042125198897,0,0,0,0,0
201805042125199231,0,0,0,0,0
201805042125199396,0,0,0,0,0
201805042125199565,0,0,0,0,0
201805042125199732,0,0,0,0,0
201805042125199897,0,0,0,0,0
201805042125200227,0,0,0,0,0
201805042125200397,0,0,0,0,0
201805042125200563,0,0,0,0,0
201805042125200728,0,0,0,0,0
201805042125200898,0,0,0,0,0
201805042125201230,0,0,0,0,0
201805042125201403,0,0,0,0,0
201805042125201559,0,0,0,0,0
201805042125201729,0,0,0,0,0
201805042125201897,0,0,0,0,0
201805042125202230,0,0,0,0,0
201805042125202398,0,0,0,0,0
201805042125202564,0,0,0,0,0
201805042125202742,0,0,0,0,0
201805042125202897,0,0,0,0,0
201805042125203228,0,0,0,0,0
201805042125203399,0,0,0,0,0
201805042125203563,0,0,0,0,0
201805042125203727,0,0,0,0,0
201805042125203891,0,0,0,0,0
201805042125204232,0,0,0,0,0
201805042125204393,0,0,0,0,0
201805042125204564,0,0,0,0,0
201805042125204731,0,0,0,0,0
201805042125204900,0,0,0,0,0
201805042125205228,0,0,0,0,0
201805042125205392,0,0,0,0,0
201805042125205563,0,0,0,0,0
201805042125205728,0,0,0,0,0
201805042125205902,0,0,0,0,0
201805042125206238,0,0,0,0,0
201805042125206397,0,0,0,0,0
201805042125206558,0,0,0,0,0
201805042125206728,0,0,0,0,0
201805042125206897,0,0,0,0,0
201805042125207229,0,0,0,0,0
201805042125207398,0,0,0,0,0
201805042125207563,0,0,0,0,0
201805042125207730,0,0,0,0,0
201805042125207894,0,0,0,0,0
201805042125208231,0,0,0,0,0
201805042125208392,0,0,0,0,0
201805042125208558,0,0,0,0,0
201805042125208729,0,0,0,0,0
201805042125208892,0,0,0,0,0
201805042125209231,0,0,0,0,0
201805042125209396,0,0,0,0,0
201805042125209562,0,0,0,0,0
201805042125209728,0,0,1,0,0
201805042125209896,0,0,1,0,0
201805042125210227,0,0,1,0,0
201805042125210398,0,0,1,0,0
201805042125210562,0,0,1,0,0
201805042125210723,0,0,1,0,0
201805042125210894,0,0,1,0,0
201805042125211224,0,0,1,0,0
201805042125211394,0,0,1,0,0
201805042125211556,0,0,1,0,0
201805042125211731,0,0,1,0,0
201805042125211897,0,0,1,0,0
201805042125212230,0,0,1,0,0
201805042125212399,0,0,1,0,0
201805042125212559,0,0,1,0,0
201805042125212731,0,0,1,0,0
201805042125212895,0,0,1,0,0
201805042125213225,0,0,0,0,0
201805042125213397,0,0,0,0,0
201805042125213561,0,0,0,0,0
201805042125213727,0,0,0,0,1
201805042125213892,0,0,0,0,0
201805042125214228,0,0,0,0,0
201805042125214390,0,0,0,0,0
201805042125214564,0,0,0,0,0
201805042125214724,0,0,0,0,0
201805042125214896,0,0,0,0,0
201805042125215227,0,0,0,0,0
201805042125215394,0,0,0,0,0
201805042125215555,0,0,0,0,0
201805042125215727,0,0,0,0,0
201805042125215894,0,0,0,0,0
201805042125216229,0,0,0,0,0
201805042125216392,0,0,0,0,0
201805042125216560,0,0,0,0,0
201805042125216726,0,0,0,0,0
201805042125216898,0,0,0,0,0
201805042125217234,0,0,0,0,0
201805042125217393,0,0,0,0,0
201805042125217557,0,0,0,0,0
201805042125217728,0,0,0,0,0
201805042125217893,0,0,0,0,0
201805042125218226,0,0,0,0,1
201805042125218392,0,0,0,0,0
201805042125218563,0,0,0,0,0
201805042125218723,0,0,0,0,0
201805042125218892,0,0,0,0,0
201805042125219225,0,0,0,0,0
201805042125219394,0,0,0,0,0
201805042125219554,0,0,0,0,0
201805042125219723,0,0,0,0,0
201805042125219897,0,0,0,0,0
201805042125220226,0,0,0,0,0
201805042125220392,0,0,0,0,0
201805042125220560,0,0,0,0,0
201805042125220725,0,0,0,0,0
201805042125220891,0,0,0,0,0
201805042125221225,0,0,0,0,0
201805042125221394,0,0,0,0,0
201805042125221559,0,0,0,0,0
201805042125221725,0,0,0,0,0
201805042125221893,0,0,0,0,0
201805042125222226,0,0,0,0,0
201805042125222393,0,0,0,0,0
201805042125222556,0,0,0,0,0
201805042125222729,0,0,0,0,0
201805042125222893,0,0,0,0,0
201805042125223234,0,0,0,0,0
201805042125223393,0,0,0,0,0
201805042125223557,0,0,0,0,0
201805042125223721,0,0,0,0,0
201805042125223892,0,0,0,0,0
201805042125224225,0,0,0,0,0
201805042125224391,0,0,0,0,0
201805042125224559,0,0,0,0,0
201805042125224725,0,0,0,0,0
201805042125224892,0,0,0,0,0
201805042125225225,0,0,0,0,1
201805042125225393,0,0,0,0,0
201805042125225556,0,0,0,0,0
201805042125225723,0,0,0,0,0
201805042125225889,0,0,0,0,0
201805042125226224,0,0,0,0,0
201805042125226391,0,0,0,0,0
201805042125226560,0,0,0,0,0
201805042125226722,0,0,0,0,0
201805042125226886,0,0,0,0,0
