timestamp,up,down,left,right,fire
201804261807175118,0,0,0,0,0
201804261807175290,0,0,0,0,0
201804261807175456,0,0,0,0,0
201804261807175623,0,0,0,0,0
201804261807175791,0,0,0,0,0
201804261807176122,0,0,0,0,0
201804261807176297,0,0,0,0,0
201804261807176457,0,0,0,0,0
201804261807176624,0,0,0,0,0
201804261807176791,0,0,0,0,0
201804261807177119,0,0,0,0,0
201804261807177291,0,0,0,0,0
201804261807177452,0,0,0,0,0
201804261807177623,0,0,0,0,0
201804261807177791,0,0,0,0,0
201804261807178122,0,0,0,0,0
201804261807178290,0,0,0,0,0
201804261807178452,0,0,0,0,0
201804261807178623,0,0,0,0,0
201804261807178789,0,0,0,0,0
201804261807179124,0,0,0,0,0
201804261807179293,0,0,0,0,0
201804261807179456,0,0,0,0,0
201804261807179618,0,0,0,0,0
201804261807179785,0,0,0,0,0
201804261807180123,0,0,0,0,0
201804261807180289,0,0,0,0,0
201804261807180467,0,0,0,0,0
201804261807180620,0,0,0,0,0
201804261807180790,0,0,0,0,0
201804261807181123,0,0,0,0,0
201804261807181294,0,0,0,0,0
201804261807181455,0,0,0,0,0
201804261807181626,0,0,0,0,0
201804261807181784,0,0,0,0,0
201804261807182119,0,0,0,0,0
201804261807182285,0,0,0,0,0
201804261807182456,0,0,0,0,0
201804261807182623,0,0,0,0,0
201804261807182788,0,0,0,0,0
201804261807183118,0,0,0,0,0
201804261807183289,0,0,0,0,0
201804261807183456,0,0,0,0,0
201804261807183622,0,0,0,0,0
201804261807183789,0,0,0,0,0
201804261807184118,0,0,0,0,0
201804261807184291,0,0,0,0,0
201804261807184451,0,0,0,0,0
201804261807184635,0,0,0,0,0
201804261807184792,0,0,0,0,0
201804261807185118,0,0,0,0,0
201804261807185289,0,0,0,0,0
201804261807185456,0,0,0,0,0
201804261807185621,0,0,0,0,0
201804261807185790,0,0,0,0,0
201804261807186121,0,0,0,0,0
201804261807186284,0,0,0,0,0
201804261807186455,0,0,0,0,0
201804261807186622,0,0,0,0,0
201804261807186788,0,0,0,0,0
201804261807187117,0,0,0,0,0
201804261807187288,0,0,0,0,0
201804261807187448,0,0,0,0,0
201804261807187616,0,0,0,0,0
201804261807187785,0,0,0,0,0
201804261807188121,0,0,0,0,0
201804261807188288,0,0,0,0,0
201804261807188457,0,0,0,0,0
201804261807188622,0,0,0,0,0
201804261807188798,0,0,0,0,0
201804261807189123,0,0,0,0,0
201804261807189290,0,0,0,0,0
201804261807189455,0,0,0,0,0
201804261807189619,0,0,0,0,0
201804261807189788,0,0,0,0,0
201804261807190121,0,0,0,0,0
201804261807190283,0,0,0,0,0
201804261807190454,0,0,0,0,0
201804261807190618,0,0,0,0,0
201804261807190791,0,0,0,0,0
201804261807191122,0,0,0,0,0
201804261807191297,0,0,0,0,0
201804261807191449,0,0,0,0,0
201804261807191616,0,0,0,0,0
201804261807191792,0,0,0,0,0
201804261807192115,0,0,0,0,0
201804261807192282,0,0,0,0,0
201804261807192449,0,0,0,0,0
201804261807192622,0,0,0,0,0
201804261807192787,0,0,0,0,0
201804261807193131,0,0,0,0,0
201804261807193292,0,0,0,0,0
201804261807193447,0,0,0,0,0
201804261807193619,0,0,0,0,0
201804261807193782,0,0,0,0,0
201804261807194115,0,0,0,0,0
201804261807194282,0,0,0,0,0
201804261807194453,0,0,0,0,0
201804261807194618,0,0,0,0,0
201804261807194787,0,0,0,0,0
201804261807195115,0,0,0,0,0
201804261807195287,0,0,0,0,0
201804261807195453,0,0,0,0,0
201804261807195625,0,0,0,0,0
201804261807195958,0,0,0,0,0
201804261807196125,0,0,0,0,0
201804261807196282,0,0,0,0,0
201804261807196453,0,0,0,0,0
201804261807196620,0,0,0,0,0
201804261807196792,0,0,0,0,0
201804261807197115,0,0,0,0,0
201804261807197296,0,0,0,0,0
201804261807197452,0,0,0,0,0
201804261807197614,0,0,0,0,0
201804261807197788,0,0,0,0,0
201804261807198133,0,0,0,0,0
201804261807198281,0,0,0,0,0
201804261807198455,0,0,1,0,0
201804261807198618,0,0,1,0,0
201804261807198782,0,0,1,0,0
201804261807199120,0,0,1,0,0
201804261807199280,0,0,1,0,0
201804261807199452,0,0,1,0,0
201804261807199620,0,0,1,0,0
201804261807199951,0,0,1,0,0
201804261807200119,0,0,1,0,0
201804261807200284,0,0,1,0,0
201804261807200452,0,0,1,0,0
201804261807200619,0,0,1,0,0
201804261807200952,0,0,1,0,0
201804261807201115,0,0,1,0,0
201804261807201290,0,0,1,0,0
201804261807201465,0,0,1,0,0
201804261807201621,0,0,1,0,0
201804261807201783,0,0,1,0,0
201804261807202118,0,0,1,0,0
201804261807202284,0,0,1,0,0
201804261807202455,0,0,1,0,0
201804261807202617,0,0,1,0,0
201804261807202954,0,0,1,0,0
201804261807203118,0,0,1,0,0
201804261807203289,0,0,1,0,0
201804261807203451,0,0,1,0,0
201804261807203624,0,0,1,0,0
201804261807203949,0,0,1,0,0
201804261807204117,0,0,1,0,0
201804261807204287,0,0,1,0,0
201804261807204449,0,0,1,0,0
201804261807204618,0,0,1,0,0
201804261807204784,0,0,1,0,0
201804261807205118,0,0,1,0,0
201804261807205279,0,0,1,0,0
201804261807205451,0,0,1,0,0
201804261807205632,0,0,1,0,0
201804261807205784,0,0,1,0,0
201804261807206115,0,0,1,0,0
201804261807206279,0,0,1,0,0
201804261807206451,0,0,1,0,0
201804261807206612,0,0,1,0,0
201804261807206791,0,0,0,0,0
201804261807207117,0,0,0,0,0
201804261807207281,0,0,0,0,0
201804261807207451,0,0,0,0,0
201804261807207613,0,0,0,0,0
201804261807207948,0,0,0,0,0
201804261807208119,0,0,0,0,0
201804261807208283,0,0,0,0,0
201804261807208449,0,0,0,0,0
201804261807208615,0,0,0,0,0
201804261807208947,0,0,0,0,0
201804261807209119,0,0,0,0,0
201804261807209288,0,0,0,0,0
201804261807209449,0,0,0,0,0
201804261807209616,0,0,0,0,0
201804261807209964,0,0,0,0,0
201804261807210121,0,0,0,0,0
201804261807210283,0,0,0,0,0
201804261807210448,1,0,0,0,0
201804261807210616,1,0,0,0,0
201804261807210950,1,0,0,0,0
201804261807211120,1,0,0,0,0
201804261807211283,1,0,0,0,0
201804261807211449,1,0,0,0,0
201804261807211616,1,0,0,0,0
201804261807211950,1,0,0,0,0
201804261807212120,1,0,0,0,0
201804261807212282,1,0,0,0,0
201804261807212449,1,0,0,0,0
201804261807212611,1,0,0,0,0
201804261807212949,1,0,0,0,0
201804261807213118,1,0,0,0,0
201804261807213282,1,0,0,0,0
201804261807213452,1,0,0,0,0
201804261807213615,1,0,0,0,0
201804261807213782,1,0,0,0,0
201804261807214124,1,0,0,0,0
201804261807214281,1,0,0,0,0
201804261807214447,1,0,0,0,0
201804261807214620,1,0,0,0,0
201804261807214949,1,0,0,0,0
201804261807215121,1,0,0,0,0
201804261807215279,1,0,0,0,0
201804261807215446,1,0,0,0,0
201804261807215615,1,0,0,0,0
201804261807215948,1,0,0,0,0
201804261807216110,1,0,0,0,0
201804261807216282,1,0,0,0,0
201804261807216447,1,0,0,0,0
201804261807216615,1,0,0,0,0
201804261807216943,1,0,0,0,0
201804261807217110,1,0,0,0,0
201804261807217281,1,0,0,0,0
201804261807217448,1,0,0,0,0
201804261807217611,1,0,1,0,0
201804261807217947,1,0,1,0,0
201804261807218115,1,0,1,0,0
201804261807218292,1,0,1,0,0
201804261807218448,1,0,1,0,0
201804261807218618,1,0,1,0,0
201804261807218949,1,0,1,0,0
201804261807219117,1,0,1,0,0
201804261807219281,1,0,1,0,0
201804261807219444,1,0,1,0,0
201804261807219611,0,0,1,0,0
201804261807219942,0,0,1,0,0
201804261807220114,0,0,1,0,0
201804261807220276,0,0,1,0,0
201804261807220447,0,0,1,0,0
201804261807220614,0,0,1,0,0
201804261807220950,0,0,1,0,0
201804261807221109,0,0,1,0,0
201804261807221281,0,0,1,0,0
201804261807221447,0,0,1,0,0
201804261807221611,0,0,1,0,0
201804261807221947,0,0,1,0,0
201804261807222115,0,0,1,0,0
201804261807222275,0,0,1,0,0
201804261807222457,0,0,1,0,0
201804261807222613,0,0,1,0,0
201804261807222943,0,0,1,0,0
201804261807223113,0,0,1,0,0
201804261807223280,0,0,1,0,0
201804261807223447,0,0,1,0,0
201804261807223611,0,0,1,0,0
201804261807223790,0,0,1,0,0
201804261807224113,0,0,1,0,0
201804261807224280,0,0,1,0,0
201804261807224444,0,0,1,0,0
201804261807224608,0,0,1,0,0
201804261807224945,0,0,1,0,0
201804261807225118,0,0,1,0,0
201804261807225278,0,0,1,0,0
201804261807225446,0,0,1,0,0
201804261807225615,0,0,1,0,0
201804261807225945,0,0,1,0,0
201804261807226113,0,0,1,0,0
201804261807226279,0,0,1,0,0
201804261807226446,0,0,1,0,0
201804261807226628,0,0,1,0,0
201804261807226950,0,0,1,0,0
201804261807227108,0,0,1,0,0
201804261807227285,0,0,1,0,0
201804261807227450,0,0,1,0,0
201804261807227613,0,0,1,0,0
201804261807227783,0,0,1,0,0
201804261807228112,0,0,1,0,0
201804261807228286,0,0,1,0,0
201804261807228446,0,0,1,0,0
201804261807228612,0,0,1,0,0
201804261807228945,0,0,1,0,0
201804261807229106,0,0,1,0,0
201804261807229279,0,0,1,0,0
201804261807229440,0,0,1,0,0
201804261807229607,0,0,1,0,0
201804261807229945,0,0,1,0,0
201804261807230112,0,0,1,0,0
201804261807230283,0,0,1,0,0
201804261807230450,0,0,1,0,0
201804261807230612,0,0,1,0,0
201804261807230955,0,0,1,0,0
201804261807231110,0,0,1,0,0
201804261807231277,0,0,1,0,0
201804261807231444,0,0,1,0,0
201804261807231611,0,0,1,0,0
201804261807231945,0,0,1,0,0
201804261807232111,0,0,1,0,0
201804261807232278,0,0,0,0,0
201804261807232444,0,0,0,0,0
201804261807232617,0,0,0,0,0
201804261807232943,0,0,0,0,0
201804261807233111,0,0,0,0,0
201804261807233299,0,0,0,0,0
201804261807233444,0,0,0,0,0
201804261807233611,0,0,0,0,0
201804261807233944,0,0,0,0,0
201804261807234107,0,0,0,0,0
201804261807234282,0,0,0,0,0
201804261807234446,0,0,0,0,0
201804261807234611,0,0,0,0,0
201804261807234944,0,0,0,0,0
201804261807235122,0,0,0,0,0
201804261807235275,0,0,0,0,0
201804261807235444,0,0,0,0,0
201804261807235613,0,0,0,0,0
201804261807235939,0,0,0,0,0
201804261807236109,0,0,0,0,0
201804261807236277,0,0,0,0,0
201804261807236446,0,0,0,0,0
201804261807236609,0,0,0,0,0
201804261807236946,0,0,0,0,0
201804261807237106,0,0,0,0,0
201804261807237277,0,0,0,0,0
201804261807237443,0,0,1,0,0
201804261807237610,0,0,1,0,0
201804261807237943,0,0,1,0,0
201804261807238105,0,0,1,0,0
201804261807238278,0,0,1,0,0
201804261807238440,0,0,1,0,0
201804261807238610,0,0,1,0,0
201804261807238944,0,0,1,0,0
201804261807239118,0,0,1,0,0
201804261807239289,0,0,1,0,0
201804261807239441,0,0,1,0,0
201804261807239604,0,0,1,0,0
201804261807239938,0,0,1,0,0
201804261807240105,0,0,1,0,0
201804261807240279,0,0,1,0,0
201804261807240442,0,0,1,0,0
201804261807240614,0,0,1,0,0
201804261807240944,0,0,1,0,0
201804261807241109,0,0,1,0,0
201804261807241274,0,0,1,0,0
201804261807241442,0,0,1,0,0
201804261807241614,0,0,1,0,0
201804261807241937,0,0,1,0,0
201804261807242109,0,0,1,0,0
201804261807242279,0,0,1,0,0
201804261807242440,0,0,1,0,0
201804261807242604,0,0,1,0,0
201804261807242942,0,0,1,0,0
201804261807243110,0,0,1,0,0
201804261807243275,0,0,1,0,0
201804261807243456,0,0,1,0,0
201804261807243611,0,0,1,0,0
201804261807243943,0,0,1,0,0
201804261807244109,0,0,1,0,0
201804261807244275,0,0,1,0,0
201804261807244442,0,0,1,0,0
201804261807244607,0,0,1,0,0
201804261807244943,0,0,0,0,0
201804261807245104,0,0,0,0,0
201804261807245275,0,0,0,0,0
201804261807245443,0,0,0,0,0
201804261807245608,0,0,0,0,0
201804261807245945,0,0,0,0,0
201804261807246106,0,0,0,0,0
201804261807246280,0,0,0,0,0
201804261807246436,0,0,0,0,0
201804261807246608,0,0,0,0,0
201804261807246941,0,0,0,0,0
201804261807247103,0,0,0,0,0
201804261807247274,0,0,0,0,0
201804261807247440,0,0,0,0,0
201804261807247619,0,0,0,0,0
201804261807247942,0,0,0,0,0
201804261807248108,0,0,0,0,0
201804261807248274,0,0,0,0,0
201804261807248441,0,0,0,0,0
201804261807248607,0,0,0,0,0
201804261807248938,0,0,0,0,0
201804261807249107,0,0,0,0,0
201804261807249276,0,0,0,0,0
201804261807249437,0,0,0,0,0
201804261807249608,0,0,0,0,0
201804261807249944,0,0,0,0,0
201804261807250104,0,0,0,0,0
201804261807250278,0,0,0,0,0
201804261807250445,0,0,0,0,0
201804261807250609,0,0,0,0,0
201804261807250939,0,0,0,0,0
201804261807251115,0,0,0,0,0
201804261807251271,0,0,0,0,0
201804261807251443,0,0,0,0,0
201804261807251608,0,0,0,0,0
201804261807251950,0,0,0,0,0
201804261807252107,0,0,0,0,0
201804261807252271,0,0,0,0,0
201804261807252440,0,0,0,0,0
201804261807252601,0,0,0,0,0
201804261807252942,0,0,0,0,0
201804261807253107,0,0,0,0,0
201804261807253273,0,0,0,0,0
201804261807253453,0,0,0,0,0
201804261807253606,0,0,0,0,0
201804261807253937,0,0,0,0,0
201804261807254110,0,0,0,0,0
201804261807254271,0,0,0,0,0
201804261807254439,0,0,0,0,0
201804261807254601,0,0,0,0,0
201804261807254943,0,0,0,0,0
201804261807255106,0,0,0,0,0
201804261807255273,0,0,0,0,0
201804261807255440,0,0,0,0,0
201804261807255601,0,0,0,0,0
201804261807255937,0,0,0,0,0
201804261807256111,0,0,0,0,0
201804261807256272,0,0,0,0,0
201804261807256436,0,0,0,0,0
201804261807256605,0,0,0,0,0
201804261807256939,0,0,0,0,0
201804261807257108,0,0,0,0,0
201804261807257272,0,0,0,0,0
201804261807257437,0,0,0,0,0
201804261807257600,0,0,0,0,0
201804261807257939,0,0,0,0,0
201804261807258100,0,0,0,0,0
201804261807258272,0,0,0,0,0
201804261807258435,0,0,0,0,0
201804261807258605,0,0,0,0,0
201804261807258934,0,0,0,0,0
201804261807259105,0,0,0,0,0
201804261807259278,0,0,0,0,0
201804261807259437,0,0,0,0,0
201804261807259604,0,0,0,0,0
201804261807259938,0,0,0,0,0
201804261807260121,0,0,0,0,0
201804261807260272,0,0,0,0,0
201804261807260436,0,0,0,0,0
201804261807260607,0,0,0,0,0
201804261807260938,0,0,0,1,0
201804261807261103,0,0,0,1,0
201804261807261271,0,0,0,1,0
201804261807261442,0,0,0,1,0
201804261807261604,0,0,0,1,0
201804261807261940,0,0,0,1,0
201804261807262108,0,0,0,1,0
201804261807262271,0,0,0,1,0
201804261807262432,0,0,0,1,0
201804261807262599,0,0,0,1,0
201804261807262936,0,0,0,1,0
201804261807263099,0,0,0,1,0
201804261807263273,0,0,0,1,0
201804261807263438,0,0,0,1,0
201804261807263604,0,0,0,1,0
201804261807263940,0,0,0,1,0
201804261807264104,0,0,0,1,0
201804261807264288,0,0,0,1,0
201804261807264453,0,0,0,1,0
201804261807264599,0,0,0,1,0
201804261807264936,0,0,0,1,0
201804261807265103,0,0,0,1,0
201804261807265272,0,0,0,1,0
201804261807265438,0,0,0,1,0
201804261807265603,0,0,0,1,0
201804261807265937,0,0,0,1,0
201804261807266105,0,0,0,1,0
201804261807266266,0,0,0,1,0
201804261807266437,0,0,0,0,0
201804261807266603,0,0,0,0,0
201804261807266937,0,0,0,0,0
201804261807267103,0,0,0,0,0
201804261807267266,0,0,0,0,0
201804261807267436,0,0,0,0,0
201804261807267602,0,0,0,0,0
201804261807267938,0,0,0,0,0
201804261807268098,0,0,0,0,0
201804261807268269,0,0,0,0,0
201804261807268439,0,0,0,0,0
201804261807268603,0,0,0,0,0
201804261807268936,0,0,0,0,0
201804261807269098,0,0,0,0,0
201804261807269273,0,0,0,0,0
201804261807269435,0,0,0,0,0
201804261807269603,1,0,0,0,0
201804261807269936,1,0,0,0,0
201804261807270102,1,0,0,0,0
201804261807270269,1,0,0,0,0
201804261807270441,1,0,0,0,0
201804261807270603,1,0,0,0,0
201804261807270931,1,0,0,0,0
201804261807271101,1,0,0,0,0
201804261807271268,1,0,0,0,0
201804261807271436,1,0,0,0,0
201804261807271609,1,0,0,0,0
201804261807271933,1,0,0,0,0
201804261807272098,1,0,0,0,0
201804261807272271,1,0,0,0,0
201804261807272431,1,0,0,0,0
201804261807272607,1,0,0,0,0
201804261807272935,1,0,0,0,0
201804261807273101,1,0,0,0,0
201804261807273281,1,0,0,0,0
201804261807273442,1,0,0,0,0
201804261807273603,1,0,0,0,0
201804261807273934,1,0,0,0,0
201804261807274102,1,0,0,0,0
201804261807274269,1,0,0,0,0
201804261807274435,1,0,0,0,0
201804261807274602,1,0,0,0,0
201804261807274935,1,0,0,0,0
201804261807275101,1,0,0,0,0
201804261807275268,1,0,0,0,0
201804261807275435,1,0,0,0,0
201804261807275606,1,0,0,0,0
201804261807275939,1,0,0,0,0
201804261807276099,1,0,0,0,0
201804261807276270,1,0,0,0,0
201804261807276444,1,0,0,0,0
201804261807276600,1,0,0,0,0
201804261807276934,1,0,0,0,0
201804261807277101,1,0,0,0,0
201804261807277266,1,0,0,0,0
201804261807277433,1,0,0,0,0
201804261807277597,1,0,0,0,0
201804261807277935,1,0,0,0,0
201804261807278104,1,0,0,0,0
201804261807278276,1,0,0,0,0
201804261807278434,1,0,0,0,0
201804261807278598,1,0,0,0,0
201804261807278934,1,0,0,0,0
201804261807279121,1,0,0,0,0
201804261807279263,1,0,0,0,0
201804261807279433,1,0,0,0,0
201804261807279608,1,0,0,0,0
201804261807279935,1,0,0,0,0
201804261807280100,1,0,0,0,0
201804261807280267,1,0,0,0,0
201804261807280435,1,0,0,0,0
201804261807280595,1,0,0,0,0
201804261807280928,1,0,0,0,0
201804261807281125,1,0,0,0,0
201804261807281266,1,0,0,0,0
201804261807281432,1,0,0,0,0
201804261807281599,1,0,0,0,0
201804261807281935,1,0,0,0,0
201804261807282094,1,0,0,0,0
201804261807282267,0,0,0,0,0
201804261807282430,0,0,0,0,0
201804261807282594,0,0,0,0,0
201804261807282943,0,0,0,0,0
201804261807283101,0,0,0,0,0
201804261807283274,0,0,0,0,0
201804261807283438,0,0,0,0,0
201804261807283595,0,0,0,0,0
201804261807283943,0,0,0,0,0
201804261807284095,0,0,0,0,0
201804261807284266,0,0,0,0,0
201804261807284435,0,0,0,0,0
201804261807284600,0,0,0,0,0
201804261807284931,0,0,0,0,0
201804261807285099,0,0,0,0,0
201804261807285276,0,0,0,0,0
201804261807285431,0,0,0,0,0
201804261807285601,0,0,0,0,0
201804261807285932,0,0,0,0,0
201804261807286099,0,0,0,0,0
201804261807286261,0,0,0,0,0
201804261807286432,0,0,0,0,0
201804261807286601,0,0,0,0,0
201804261807286935,0,0,0,0,0
201804261807287098,0,0,0,0,0
201804261807287263,0,0,0,0,0
201804261807287432,0,0,0,0,0
201804261807287594,0,0,0,1,0
201804261807287928,0,0,0,1,0
201804261807288097,0,0,0,1,0
201804261807288280,0,0,0,1,0
201804261807288430,0,0,0,1,0
201804261807288593,0,0,0,1,0
201804261807288932,0,0,0,1,0
201804261807289093,0,0,0,1,0
201804261807289265,0,0,0,1,0
201804261807289447,0,0,0,1,0
201804261807289598,0,0,0,1,0
201804261807289931,0,0,0,1,0
201804261807290094,0,0,0,1,0
201804261807290262,0,0,0,1,0
201804261807290430,0,0,0,1,0
201804261807290599,0,0,0,1,0
201804261807290931,0,0,0,1,0
201804261807291091,0,0,0,1,0
201804261807291260,0,0,0,1,0
201804261807291431,0,0,0,1,0
201804261807291598,0,0,0,1,0
201804261807291932,0,0,0,1,0
201804261807292101,0,0,0,1,0
201804261807292266,0,0,0,1,0
201804261807292438,0,0,0,1,0
201804261807292596,0,0,0,1,0
201804261807292946,1,0,0,1,0
201804261807293098,1,0,0,0,0
201804261807293264,1,0,0,0,0
201804261807293429,1,0,0,0,0
201804261807293612,1,0,0,0,0
201804261807293929,1,0,0,0,0
201804261807294096,1,0,0,0,0
201804261807294287,1,0,0,0,0
201804261807294427,1,0,0,0,0
201804261807294597,1,0,0,0,0
201804261807294929,1,0,0,0,0
201804261807295094,1,0,0,0,0
201804261807295259,1,0,0,0,0
201804261807295428,1,0,0,0,0
201804261807295594,1,0,0,0,0
201804261807295926,1,0,0,0,0
201804261807296096,1,0,0,0,0
201804261807296262,1,0,0,0,0
201804261807296426,1,0,0,0,0
201804261807296591,1,0,0,0,0
201804261807296927,1,0,0,0,0
201804261807297097,1,0,0,0,0
201804261807297259,1,0,0,0,0
201804261807297433,1,0,0,0,0
201804261807297596,1,0,0,0,0
201804261807297939,1,0,0,0,0
201804261807298093,1,0,0,0,0
201804261807298263,1,0,0,0,0
201804261807298430,1,0,0,0,0
201804261807298591,1,0,0,0,0
201804261807298934,1,0,0,0,0
201804261807299093,1,0,0,0,0
201804261807299258,1,0,0,0,0
201804261807299425,1,0,0,0,0
201804261807299596,1,0,0,0,0
201804261807299927,1,0,0,0,0
201804261807300095,1,0,0,0,0
201804261807300260,1,0,0,0,0
201804261807300424,1,0,0,0,0
201804261807300595,1,0,0,0,0
201804261807300929,1,0,0,0,0
201804261807301097,1,0,0,0,0
201804261807301262,1,0,0,0,0
201804261807301424,1,0,0,0,0
201804261807301595,1,0,0,0,0
201804261807301929,1,0,0,0,0
201804261807302090,1,0,0,0,0
201804261807302264,1,0,1,0,0
201804261807302423,1,0,1,0,0
201804261807302595,1,0,1,0,0
201804261807302925,1,0,1,0,0
201804261807303095,1,0,1,0,0
201804261807303260,1,0,1,0,0
201804261807303424,1,0,1,0,0
201804261807303595,1,0,1,0,0
201804261807303923,0,0,1,0,0
201804261807304105,0,0,1,0,0
201804261807304267,0,0,1,0,0
201804261807304432,0,0,1,0,0
201804261807304595,0,0,1,0,0
201804261807304942,0,0,1,0,0
201804261807305094,0,0,1,0,0
201804261807305259,0,0,1,0,0
201804261807305423,0,0,1,0,0
201804261807305594,0,0,1,0,0
201804261807305921,0,0,1,0,0
201804261807306089,0,0,1,0,0
201804261807306279,0,0,1,0,0
201804261807306425,0,0,1,0,0
201804261807306586,0,0,1,0,0
201804261807306927,0,0,1,0,0
201804261807307092,0,0,1,0,0
201804261807307260,0,0,1,0,0
201804261807307427,0,0,1,0,0
201804261807307593,0,0,1,0,0
201804261807307925,0,0,1,0,0
201804261807308104,0,0,1,0,0
201804261807308265,0,0,1,0,0
201804261807308426,0,0,1,0,0
201804261807308588,0,0,1,0,0
201804261807308922,0,0,1,0,0
201804261807309092,0,0,1,0,0
201804261807309260,0,0,1,0,0
201804261807309427,0,0,1,0,0
201804261807309593,0,0,1,0,0
201804261807309921,0,0,1,0,0
201804261807310088,0,0,1,0,0
201804261807310262,0,0,1,0,0
201804261807310447,0,0,0,0,0
201804261807310592,0,0,0,0,0
201804261807310925,0,0,0,0,0
201804261807311093,0,0,0,0,0
201804261807311257,1,0,0,0,0
201804261807311421,1,0,0,0,0
201804261807311587,1,0,0,0,0
201804261807311926,1,0,0,0,0
201804261807312095,1,0,0,0,0
201804261807312254,1,0,0,0,0
201804261807312421,1,0,0,0,0
201804261807312591,1,0,0,0,0
201804261807312927,1,0,0,0,0
201804261807313098,1,0,0,0,0
201804261807313258,1,0,0,0,0
201804261807313428,1,0,0,0,0
201804261807313589,1,0,0,0,0
201804261807313930,1,0,0,0,0
201804261807314095,1,0,0,0,0
201804261807314258,1,0,0,0,0
201804261807314425,1,0,0,0,0
201804261807314611,1,0,0,0,0
201804261807314930,1,0,0,0,0
201804261807315086,1,0,0,0,0
201804261807315258,1,0,0,0,0
201804261807315428,1,0,0,0,0
201804261807315587,1,0,0,0,0
201804261807315922,1,0,0,0,0
201804261807316093,1,0,0,0,0
201804261807316264,1,0,0,0,0
201804261807316425,1,0,0,0,0
201804261807316590,1,0,0,0,0
201804261807316928,1,0,0,0,0
201804261807317097,1,0,0,0,0
201804261807317259,1,0,0,0,0
201804261807317420,1,0,0,0,0
201804261807317596,1,0,0,0,0
201804261807317924,1,0,0,0,0
201804261807318091,1,0,0,0,0
201804261807318259,1,0,0,0,0
201804261807318425,1,0,0,0,0
201804261807318605,1,0,0,0,0
201804261807318930,1,0,0,0,0
201804261807319091,1,0,0,0,0
201804261807319259,1,0,0,0,0
201804261807319428,1,0,0,0,1
201804261807319586,1,0,0,0,0
201804261807319928,1,0,0,0,0
201804261807320086,1,0,0,0,0
201804261807320260,1,0,0,0,0
201804261807320423,1,0,0,0,0
201804261807320591,1,0,0,0,0
201804261807320923,1,0,0,0,0
201804261807381415,0,0,0,0,0
201804261807381746,0,0,0,0,0
201804261807381904,0,0,0,0,0
201804261807382076,0,0,0,0,0
201804261807382251,0,0,0,0,0
201804261807382408,0,0,0,0,0
201804261807382743,0,0,0,0,0
201804261807382910,0,0,0,0,0
201804261807383078,0,0,0,0,0
201804261807383244,0,0,0,0,0
201804261807383404,0,0,0,0,0
201804261807383589,0,0,0,0,0
201804261807383904,0,0,0,0,0
201804261807384079,0,0,0,0,0
201804261807384241,0,0,0,0,0
201804261807384404,0,0,0,0,0
201804261807384749,0,0,0,0,0
201804261807384909,0,0,0,0,0
201804261807385079,0,0,0,0,0
201804261807385242,0,0,0,0,0
201804261807385407,0,0,0,0,0
201804261807385742,0,0,0,0,0
201804261807385909,0,0,0,0,0
201804261807386071,0,0,0,0,0
201804261807386242,0,0,0,0,0
201804261807386403,0,0,0,0,0
201804261807386742,0,0,0,0,0
201804261807386908,0,0,0,0,0
201804261807387076,0,0,0,0,0
201804261807387238,0,0,0,0,0
201804261807387410,0,0,0,0,0
201804261807387757,0,0,0,0,0
201804261807387903,0,0,0,0,0
201804261807388080,0,0,0,0,0
201804261807388242,0,0,0,0,0
201804261807388408,0,0,0,0,0
201804261807388736,0,0,0,0,0
201804261807388908,0,0,0,0,0
201804261807389072,0,0,0,0,0
201804261807389241,0,0,0,0,0
201804261807389412,0,0,0,0,0
201804261807389750,0,0,0,0,0
201804261807389908,0,0,0,0,0
201804261807390073,0,0,0,0,0
201804261807390240,0,0,0,0,0
201804261807390408,0,0,0,0,0
201804261807390741,0,0,0,0,0
201804261807390907,0,0,0,0,0
201804261807391074,0,0,0,0,0
201804261807391240,0,0,0,0,0
201804261807391407,0,0,0,0,0
201804261807391743,0,0,0,0,0
201804261807391916,0,0,0,0,0
201804261807392076,0,0,0,0,0
201804261807392245,0,0,0,0,0
201804261807392407,0,0,0,0,0
201804261807392740,0,0,0,0,0
201804261807392907,0,0,0,0,0
201804261807393077,0,0,0,0,0
201804261807393235,0,0,0,0,0
201804261807393408,0,0,0,0,0
201804261807393739,0,0,0,0,0
201804261807393902,0,0,0,0,0
201804261807394073,0,0,0,0,0
201804261807394255,0,0,0,0,0
201804261807394414,0,0,0,0,0
201804261807394740,0,0,0,0,0
201804261807394909,0,0,0,0,0
201804261807395073,0,0,0,0,0
201804261807395237,0,0,0,0,0
201804261807395409,0,0,0,0,0
201804261807395733,0,0,0,0,0
201804261807395923,0,0,0,0,0
201804261807396084,0,0,0,0,0
201804261807396239,0,0,0,0,0
201804261807396408,0,0,0,0,0
201804261807396744,0,0,0,0,0
201804261807396906,0,0,0,0,0
201804261807397073,0,0,0,0,0
201804261807397239,0,0,0,0,0
201804261807397417,0,0,0,0,0
201804261807397737,0,0,0,0,0
201804261807397899,0,0,0,0,0
201804261807398074,0,0,0,0,0
201804261807398240,0,0,0,0,0
201804261807398421,0,0,0,0,0
201804261807398734,0,0,0,0,0
201804261807398906,0,0,0,0,0
201804261807399071,0,0,0,0,0
201804261807399242,0,0,0,0,0
201804261807399405,0,0,0,0,0
201804261807399737,0,0,0,0,0
