timestamp,joy,anger,suprise
201804261811301195,0.001814274,0.253314,0.1952346
201804261811301867,0.001813253,0.2570117,0.1954122
201804261811302530,0.001809646,0.2918234,0.1959663
201804261811303194,0.001812672,0.2097387,0.1954723
201804261811303701,0.001815887,0.1701518,0.1949201
201804261811304195,0.001818988,0.08313563,0.194413
201804261811304865,0.001820074,0.04355625,0.1942254
201804261811305533,0.001821152,0.03006751,0.1940312
201804261811306028,0.001818442,0.02702052,0.1944642
201804261811306700,0.001819727,0.02474171,0.19425
201804261811307366,0.00182076,0.02420428,0.1941029
201804261811308030,0.00182055,0.02424297,0.1941386
201804261811308697,0.001818228,0.02412418,0.1945067
201804261811309216,0.00181325,0.02424158,0.1953137
201804261811309865,0.001805237,0.02491119,0.1966252
201804261811310531,0.001801088,0.02547195,0.1973182
201804261811311031,0.00179746,0.0255013,0.1979197
201804261811311698,0.001798033,0.02688614,0.1978315
201804261811312196,0.001795982,0.02585405,0.1981675
201804261811312698,0.001789233,0.02553531,0.1992883
201804261811313362,0.001794157,0.02208539,0.1984515
201804261811313866,0.001797119,0.02178003,0.1979507
201804261811314361,0.001801737,0.0213358,0.1971755
201804261811315031,0.001808547,0.02145782,0.1960471
201804261811315698,0.001809909,0.01974192,0.195822
201804261811316360,0.001811245,0.01626002,0.1955993
201804261811317029,0.001813371,0.01592716,0.1952337
201804261811317697,0.001816097,0.01363635,0.1947823
201804261811318192,0.001817835,0.01101686,0.194501
201804261811318865,0.001818717,0.01094984,0.194356
201804261811319524,0.001818801,0.007459101,0.1943404
201804261811320026,0.001819147,0.008104705,0.1942828
201804261811320695,0.00181882,0.01002679,0.1943361
201804261811321196,0.001819203,0.01066,0.1942748
201804261811321691,0.001820348,0.01307471,0.194087
201804261811322362,0.001820102,0.009937593,0.1941283
201804261811323025,0.001820916,0.008978022,0.1939944
201804261811323698,0.001821451,0.00960436,0.1939027
201804261811324195,0.001821574,0.009760812,0.1938803
201804261811324860,0.001822527,0.009857014,0.1937194
201804261811325380,0.001822535,0.01001227,0.1937112
201804261811326028,0.001822659,0.008844282,0.193689
201804261811326690,0.001823326,0.007834543,0.1935772
201804261811327195,0.001822946,0.008531069,0.1936382
201804261811327860,0.001824168,0.008788717,0.1934518
201804261811328527,0.001823784,0.008437086,0.193516
201804261811329025,0.001823544,0.00744334,0.1935569
201804261811329698,0.001823158,0.007045017,0.1936232
201804261811330360,0.001823222,0.006039544,0.1936165
201804261811330856,0.001823248,0.005765649,0.1936121
201804261811331527,0.001823996,0.005872412,0.1934888
201804261811332189,0.001824198,0.006200117,0.1934554
201804261811332688,0.001823975,0.006738572,0.1934876
201804261811333362,0.00182374,0.00616349,0.1935256
201804261811334025,0.001824227,0.006061873,0.1934453
201804261811334530,0.001824791,0.005704701,0.1933537
201804261811335192,0.001825273,0.005401799,0.1932702
201804261811335692,0.001824991,0.00536607,0.1933161
201804261811336190,0.001825134,0.005211219,0.1932972
201804261811336691,0.001825057,0.005337149,0.1933097
201804261811337364,0.001824212,0.005315343,0.1934468
201804261811338022,0.00182441,0.005263204,0.1934178
201804261811338687,0.001824154,0.005239277,0.1934547
201804261811339196,0.001824673,0.004867075,0.1933766
201804261811339859,0.001824525,0.004721816,0.1933999
201804261811340528,0.001824627,0.004629953,0.1933867
201804261811341191,0.001825134,0.004606981,0.1933026
201804261811341695,0.001824984,0.004586076,0.1933268
201804261811342358,0.001825118,0.004635175,0.1933079
201804261811342863,0.001825781,0.004690249,0.1932016
201804261811343545,0.001826253,0.004696371,0.1931249
201804261811344192,0.001826335,0.004746919,0.193115
201804261811344693,0.001826224,0.004661137,0.1931309
201804261811345362,0.001826715,0.004626838,0.1930526
201804261811346022,0.001826415,0.00460219,0.1930974
201804261811346694,0.001826666,0.004585508,0.1930559
201804261811347356,0.001827075,0.004575487,0.1929825
201804261811347857,0.001826966,0.004573904,0.1930003
201804261811348522,0.001826913,0.00457461,0.1930034
201804261811349053,0.001826701,0.004561881,0.193039
201804261811349522,0.001827068,0.004562895,0.1929778
201804261811350020,0.001826771,0.004558393,0.1930286
201804261811350523,0.001825992,0.004557624,0.1931551
201804261811351189,0.001826313,0.004549426,0.1931087
201804261811351684,0.001826135,0.004543525,0.1931363
201804261811352189,0.00182582,0.004539267,0.1931925
201804261811352855,0.001825747,0.004536632,0.1932072
201804261811353356,0.001825698,0.004534694,0.1932176
201804261811354042,0.001825762,0.004535927,0.1932101
201804261811354690,0.001824735,0.004534431,0.1933778
201804261811355188,0.001825256,0.004537073,0.1932937
201804261811355708,0.001825592,0.00454112,0.1932392
201804261811356185,0.001825969,0.004538307,0.1931781
201804261811356687,0.001826079,0.004537419,0.1931593
201804261811357350,0.001826389,0.004534132,0.1931082
201804261811357853,0.001826342,0.004532822,0.1931147
201804261811358520,0.001826729,0.004533942,0.1930433
201804261811359036,0.001826982,0.004535036,0.1930017
201804261811359516,0.001826964,0.004536437,0.1929892
201804261811360186,0.001827126,0.004538099,0.192928
201804261811360707,0.001826961,0.004539081,0.1929154
201804261811361350,0.001826908,0.004541731,0.1928495
201804261811361856,0.001826879,0.004540986,0.1928667
201804261811362545,0.001826969,0.004541588,0.1928828
201804261811363020,0.001827241,0.004541493,0.1928412
201804261811363520,0.001827218,0.004540423,0.1928521
201804261811364186,0.001826924,0.004538553,0.1929027
201804261811364857,0.001826969,0.004537052,0.1929256
201804261811365522,0.001827147,0.004537549,0.1929207
201804261811366019,0.001827109,0.004536641,0.1929324
201804261811366524,0.001826788,0.004534604,0.1929891
201804261811367185,0.001827211,0.004536723,0.1929014
201804261811367851,0.001827091,0.004537168,0.1928972
201804261811368357,0.001827041,0.00453764,0.192876
201804261811368857,0.001827081,0.004539488,0.1928261
201804261811369517,0.001827159,0.004539635,0.1928433
201804261811370013,0.001827217,0.004538986,0.1928592
201804261811370518,0.001827042,0.004537662,0.1928917
201804261811371185,0.001827093,0.004536814,0.1929115
201804261811371693,0.001827379,0.004537545,0.1928745
201804261811372352,0.001827142,0.004535879,0.1929178
201804261811372855,0.00182734,0.004537073,0.1928787
201804261811373525,0.001827422,0.004536901,0.1928828
201804261811374189,0.001827398,0.004536208,0.1929087
201804261811374851,0.001827342,0.004536157,0.1929094
201804261811375360,0.001827434,0.004537017,0.1928766
201804261811376017,0.001827644,0.004538341,0.1928268
201804261811376685,0.001827572,0.004538973,0.1928177
201804261811377183,0.001827448,0.004538856,0.192811
201804261811377850,0.00182753,0.0045387,0.19281
201804261811378517,0.001827574,0.004538146,0.1928206
201804261811379017,0.001827434,0.004537857,0.192841
201804261811379517,0.001827333,0.004537549,0.1928475
201804261811380203,0.001827442,0.004537822,0.192835
201804261811380849,0.001827518,0.004538021,0.1928311
201804261811381353,0.00182734,0.004537485,0.1928679
201804261811381851,0.001827462,0.00453777,0.192875
201804261811382519,0.001827459,0.004538146,0.1928806
201804261811383186,0.001827503,0.004537238,0.1929476
201804261811383682,0.001827356,0.004536191,0.1930525
201804261811384182,0.001827916,0.004536744,0.193083
201804261811384853,0.001827919,0.004536982,0.1931325
201804261811385353,0.001828153,0.004536251,0.1932455
201804261811385853,0.001828648,0.004536805,0.1933202
201804261811386514,0.001829239,0.004536896,0.1934286
201804261811387181,0.001829527,0.004537238,0.1934816
201804261811387681,0.001830014,0.004536104,0.1936755
201804261811388352,0.001830787,0.004536796,0.1938545
201804261811389017,0.001831021,0.004537298,0.1938755
201804261811389684,0.001832938,0.004536818,0.1943564
201804261811390347,0.00183512,0.00453767,0.1948141
201804261811391016,0.001836686,0.004537774,0.1951469
201804261811391686,0.001838282,0.004537584,0.1955782
201804261811392183,0.001840331,0.004537536,0.196135
201804261811392681,0.001840487,0.004537532,0.1961665
201804261811393349,0.001839587,0.004537809,0.1958706
201804261811393852,0.001839155,0.004537337,0.1957543
201804261811394353,0.001838433,0.004537739,0.1955518
201804261811394850,0.001838375,0.004538008,0.195579
201804261811395513,0.001837905,0.004538705,0.1954521
201804261811396179,0.001836148,0.004541319,0.1950208
201804261811396690,0.001835854,0.004540783,0.1949518
201804261811397345,0.001837136,0.004540129,0.1952539
201804261811398012,0.001837099,0.004539341,0.1952678
201804261811398512,0.001837665,0.004538614,0.1954808
201804261811399182,0.001838356,0.004540025,0.1956517
201804261811399845,0.00183803,0.004541502,0.1955997
201804261811400349,0.001836843,0.004542259,0.1953022
201804261811401019,0.001835784,0.00454825,0.1951129
201804261811401511,0.001834741,0.004551591,0.1948956
201804261811402183,0.001833553,0.004547534,0.1946375
201804261811402674,0.001832329,0.00454943,0.1944105
201804261811403341,0.001831117,0.004548471,0.1942097
201804261811404013,0.001829761,0.004548701,0.1938448
201804261811404511,0.001829084,0.004564187,0.1935695
201804261811405180,0.001828545,0.004583388,0.1934815
201804261811405676,0.001828041,0.004615472,0.1934038
201804261811406343,0.001827874,0.004598374,0.1933779
201804261811407010,0.00182787,0.004609037,0.1933055
201804261811407504,0.001827937,0.004638863,0.1931562
201804261811408176,0.001827944,0.00462434,0.1930875
201804261811408674,0.001828039,0.004756457,0.1930176
201804261811409340,0.00182801,0.004816186,0.1929862
201804261811409842,0.00182794,0.00479892,0.1929968
201804261811410504,0.001828242,0.004865576,0.192962
201804261811411005,0.001828336,0.004799679,0.1929631
201804261811411675,0.001828487,0.004733922,0.1929657
201804261811412170,0.00182885,0.00467114,0.1930048
201804261811412845,0.001829161,0.004875097,0.193118
201804261811413339,0.001830235,0.006527426,0.1934186
201804261811413857,0.001837411,0.008972065,0.1943647
201804261811414503,0.002037412,0.01036474,0.1982636
201804261811415009,0.02495464,0.002406701,0.2127782
201804261811415674,98.69622,1.090333E-05,0.299531
201804261811416175,99.76295,6.429108E-06,0.8749362
201804261811416835,99.8783,7.015832E-06,4.150899
201804261811417337,99.91552,1.327529E-05,9.659768
201804261811418006,99.92317,2.556743E-05,11.91544
201804261811418673,99.92632,2.928341E-05,13.04308
201804261811419173,99.92896,3.013674E-05,14.10041
201804261811419838,99.93037,2.996579E-05,14.71395
201804261811420340,99.93043,2.730511E-05,14.74682
201804261811420836,99.93053,2.096307E-05,14.79496
201804261811421337,99.93057,1.491455E-05,14.80776
201804261811422006,99.93059,1.169219E-05,14.81229
201804261811422506,99.93059,8.880607E-06,14.81302
201804261811423173,99.93059,8.666108E-06,14.81345
201804261811423839,99.93057,7.897326E-06,14.81769
201804261811424510,99.93057,9.787431E-06,14.81909
201804261811425170,99.93056,1.015337E-05,14.82259
201804261811425842,99.93053,9.356438E-06,14.82593
201804261811426357,99.93053,9.909207E-06,14.82664
201804261811427005,99.93051,1.004945E-05,14.83583
201804261811427672,99.93051,1.084583E-05,14.83423
201804261811428336,99.9305,1.260453E-05,14.83889
201804261811428835,99.93048,1.450506E-05,14.84285
201804261811429504,99.93049,1.946543E-05,14.84048
201804261811430004,99.93048,2.559509E-05,14.84304
201804261811430671,99.9305,2.79036E-05,14.83871
201804261811431343,99.93051,2.923626E-05,14.83301
201804261811431837,99.93053,2.958805E-05,14.83198
201804261811432498,99.93053,2.927464E-05,14.82829
201804261811433007,99.93053,2.94849E-05,14.82652
201804261811433522,99.93055,2.95011E-05,14.82306
201804261811434176,99.93056,2.894899E-05,14.81796
201804261811434836,99.93053,2.902875E-05,14.81452
201804261811435509,99.93038,2.85566E-05,14.81003
201804261811436003,99.92999,2.783498E-05,14.80299
201804261811436502,99.92857,2.803227E-05,14.78911
201804261811437196,99.92404,2.783153E-05,14.76147
201804261811437676,99.92011,2.77144E-05,14.73855
201804261811438339,99.90495,3.047474E-05,14.67322
201804261811439002,99.86671,3.331194E-05,14.38268
201804261811439505,99.76238,4.059396E-05,14.21065
201804261811440170,98.44411,7.330327E-05,13.13361
201804261811440672,85.6076,0.0001630006,12.68738
201804261811441334,12.66746,0.0005764428,9.908974
201804261811442005,0.5235023,0.001978827,7.119035
201804261811442671,0.06998838,0.003727401,5.166821
201804261811443171,0.01677073,0.0049708,3.249168
201804261811443831,0.009220415,0.00492652,2.279159
201804261811444501,0.007004383,0.004758721,1.61006
201804261811445167,0.004846737,0.005226722,1.0658
201804261811445838,0.00371783,0.004902487,0.7483804
201804261811446499,0.003166682,0.005282488,0.5508903
201804261811447167,0.002829478,0.005450428,0.423029
201804261811447836,0.002527025,0.00534613,0.325948
201804261811448505,0.002389968,0.006119735,0.2803622
201804261811449171,0.002229911,0.006040016,0.2675175
201804261811449833,0.002118523,0.005564031,0.2611194
201804261811450332,0.002046648,0.005931089,0.2460255
201804261811451000,0.001993573,0.005465512,0.2358734
201804261811451505,0.001957335,0.005586398,0.2267408
201804261811451998,0.001939595,0.00520652,0.2229487
201804261811452499,0.001931765,0.004887713,0.2210278
201804261811453166,0.001916575,0.004838125,0.2169276
201804261811453830,0.001909769,0.004718306,0.214995
201804261811454501,0.00189212,0.00474167,0.2101227
201804261811454993,0.001877986,0.004723415,0.2061755
201804261811455495,0.001872878,0.004703224,0.2047731
201804261811456164,0.001867024,0.004677938,0.2031268
201804261811456832,0.001859749,0.004667783,0.2011568
201804261811457498,0.00185411,0.004639487,0.1996806
201804261811458170,0.001849321,0.004605083,0.1983751
201804261811458831,0.001846119,0.004576578,0.1975245
201804261811459505,0.001841909,0.004569819,0.1964463
201804261811459997,0.001839803,0.00457144,0.1959171
201804261811460497,0.001838238,0.004578311,0.195539
201804261811461164,0.001835798,0.004582247,0.1950326
201804261811461833,0.001834473,0.004579294,0.1947899
201804261811462497,0.001833438,0.004573297,0.1945602
201804261811463162,0.001832583,0.00456417,0.1942679
201804261811463660,0.001831592,0.00455361,0.1940498
201804261811464331,0.001830354,0.00455735,0.1937626
201804261811464996,0.001829328,0.004552359,0.1935195

