timestamp,joy,anger,suprise
201805042117108254,2.595538,0.0002691906,0.4455644
201805042117108917,16.22276,0.0001160176,0.4500684
201805042117109584,36.48096,7.494298E-05,0.4680776
201805042117110247,95.57621,1.729302E-05,0.6496675
201805042117110917,97.06052,1.542951E-05,1.03178
201805042117111572,99.09187,9.40114E-06,2.161381
201805042117112230,99.56392,7.089765E-06,3.828613
201805042117112733,99.53195,6.602189E-06,5.943551
201805042117113395,99.65157,4.29407E-06,10.50957
201805042117114051,99.51489,3.364539E-06,13.66569
201805042117114710,99.2798,1.205411E-06,29.94331
201805042117115377,98.16481,1.063615E-06,38.10549
201805042117116049,94.24407,4.588447E-07,62.00744
201805042117116709,85.72215,5.502756E-07,70.03149
201805042117117367,33.25104,1.518207E-06,72.2943
201805042117118024,3.669663,4.092791E-06,69.05917
201805042117118685,0.2445756,8.264322E-06,74.62159
201805042117119185,0.02338926,1.609328E-05,76.07393
201805042117119849,0.003993861,4.780602E-05,65.19355
201805042117120517,0.002092724,7.843859E-05,45.57012
201805042117121180,0.001903431,0.0001199606,26.14021
201805042117121837,0.001078194,0.0002951803,8.667294
201805042117122497,0.0004259624,0.0001390872,9.027145
201805042117123161,0.0003239322,0.0001378872,6.353785
201805042117123829,0.0004253292,0.0002761315,3.020697
201805042117124329,0.0004449431,0.0003108605,2.53569
201805042117124997,0.0002924004,0.0001400468,4.896604
201805042117125653,0.0001847981,6.451143E-05,9.314743
201805042117126318,0.0001412473,4.715673E-05,11.95501
201805042117126985,0.0001252465,3.374836E-05,14.64628
201805042117127634,0.0001296362,3.57374E-05,13.48727
201805042117128303,0.0001203594,3.316382E-05,14.33062
201805042117128963,0.0001131896,2.741625E-05,16.12908
201805042117129627,0.0001032323,2.567849E-05,17.08188
201805042117130120,0.0001003374,2.881699E-05,16.00429
201805042117130790,0.0001027536,3.041249E-05,15.36531
201805042117131456,0.0001013791,2.901333E-05,15.84533
201805042117132107,9.782911E-05,2.957603E-05,15.80596
201805042117132791,9.411597E-05,2.835375E-05,16.37202
201805042117133433,9.606729E-05,2.903744E-05,16.02473
201805042117134104,9.357184E-05,2.803152E-05,16.46758
201805042117134764,9.321592E-05,2.801436E-05,16.47337
201805042117135432,9.314768E-05,2.787339E-05,16.47184
201805042117136090,9.331021E-05,2.844107E-05,16.22934
201805042117136752,8.949829E-05,2.637973E-05,17.15488
201805042117137245,8.90526E-05,2.629591E-05,17.21012
201805042117137911,9.326554E-05,2.80428E-05,16.38282
201805042117138571,9.069207E-05,2.731384E-05,16.74579
201805042117139233,9.560501E-05,3.038704E-05,15.46712
201805042117139892,9.787101E-05,3.177108E-05,14.93589
201805042117140564,9.201842E-05,2.850893E-05,16.23601
201805042117141222,8.93114E-05,2.718694E-05,16.83136
201805042117141881,9.890123E-05,3.26406E-05,14.65268
201805042117142544,8.952442E-05,2.762511E-05,16.66351
201805042117143207,8.687189E-05,2.63201E-05,17.29673
201805042117143876,8.38276E-05,2.476625E-05,18.10142
201805042117144529,7.762093E-05,2.171012E-05,19.94855
201805042117145203,7.749601E-05,2.156423E-05,20.0343
201805042117145869,8.048263E-05,2.323578E-05,18.98525
201805042117146527,7.978255E-05,2.285548E-05,19.20514
201805042117147185,7.911707E-05,2.269194E-05,19.31575
201805042117147843,8.683437E-05,2.662189E-05,17.15301
201805042117148516,8.584932E-05,2.620656E-05,17.35199
201805042117149180,8.835452E-05,2.754563E-05,16.71475
201805042117149844,9.551952E-05,3.142356E-05,15.11674
201805042117150507,9.094003E-05,2.893717E-05,16.11326
201805042117151160,8.69338E-05,2.679776E-05,17.05753
201805042117151823,9.941737E-05,3.356719E-05,14.34432
201805042117152496,9.940362E-05,3.331684E-05,14.40834
201805042117153153,9.069026E-05,2.860198E-05,16.20221
201805042117153814,9.725813E-05,3.210619E-05,14.81809
201805042117154326,0.0001064666,3.751257E-05,13.12758
201805042117154974,0.0001019493,3.4898E-05,13.8947
201805042117155632,9.669591E-05,3.187141E-05,14.90583
201805042117156314,9.112521E-05,2.888426E-05,16.09309
201805042117156799,8.891232E-05,2.762332E-05,16.64922
201805042117157464,8.56555E-05,2.604864E-05,17.41218
201805042117158122,8.561605E-05,2.608891E-05,17.3933
201805042117158786,8.802946E-05,2.72658E-05,16.82053
201805042117159445,8.120892E-05,2.371504E-05,18.66253
201805042117160104,8.091484E-05,2.345646E-05,18.81469
201805042117160767,8.523642E-05,2.564102E-05,17.61616
201805042117161440,8.786673E-05,2.671862E-05,17.07079
201805042117162100,8.843503E-05,2.672102E-05,17.07436
201805042117162595,9.085256E-05,2.746329E-05,16.70416
201805042117163259,8.906694E-05,2.619367E-05,17.28961
201805042117163920,8.588044E-05,2.436248E-05,18.25801
201805042117164586,8.802047E-05,2.513506E-05,17.86142
201805042117165252,9.488869E-05,2.820314E-05,16.37547
201805042117165908,9.9681E-05,2.807275E-05,16.34387
201805042117166565,9.837125E-05,2.660048E-05,16.93502
201805042117167064,0.0001048492,2.956154E-05,15.67255
201805042117167727,0.0001017153,2.901983E-05,16.06612
201805042117168388,0.0001148709,3.521645E-05,13.91916
201805042117169055,0.0001155334,3.574024E-05,13.79953
201805042117169713,0.0001234197,3.722146E-05,13.3762
201805042117170379,0.0001399607,4.813426E-05,10.97979
201805042117171040,0.0001296569,4.593275E-05,11.59331
201805042117171703,0.0001595223,6.392413E-05,9.013189
201805042117172361,0.000165615,6.635504E-05,8.722158
201805042117173026,0.0001660621,6.410434E-05,8.937328
201805042117173692,0.0001486659,5.310182E-05,10.46517
201805042117174352,0.0001799248,6.579172E-05,8.707423
201805042117175016,0.0002416616,0.0001209905,5.279244
201805042117175677,0.0002204978,8.846979E-05,6.726297
201805042117176342,0.0002848468,0.0001258388,4.828436
201805042117177006,0.0002926917,0.0001535589,4.203283
201805042117177675,0.0002658701,0.0001277287,4.939639
201805042117178336,0.0002311024,9.736215E-05,6.318478
201805042117178994,0.000355232,0.0001735172,3.806089
201805042117179658,0.0004004686,0.0002010022,3.490186
201805042117180317,0.0003851218,0.0001498596,4.194942
201805042117180976,0.0004318673,0.0001678963,3.922132
201805042117181674,0.0005766985,0.0002962506,2.417423
201805042117182312,0.0005335138,0.0002973122,2.335748
201805042117182972,0.0005510317,0.0003532904,2.329101
201805042117183642,0.0009736608,0.00138562,0.6645055
201805042117184295,0.000974168,0.001530296,0.6018751
201805042117184793,0.00104438,0.0018751,0.4791755
201805042117185457,0.0009026547,0.001407713,0.6117604
201805042117186118,0,0,0
201805042117186625,0.0003007509,0.0001988617,3.743165
201805042117187294,0,0,0
201805042117187942,0.0001880671,9.208196E-05,7.04581
201805042117188598,0.0003107938,0.0002161592,3.335407
201805042117189273,0.0002825242,0.0001846473,3.790225
201805042117189934,0.0004081658,0.0003470419,2.113801
201805042117190597,0.001111644,0.001862699,0.4726698
201805042117191234,0.001643898,0.003588148,0.2588349
201805042117191862,0.001710796,0.005146587,0.1951921
201805042117192360,0.001718149,0.005458095,0.1909084
201805042117193029,0,0,0
201805042117193692,0.001343119,0.00798076,0.1484929
201805042117194359,0.001110535,0.01072014,0.1279519
201805042117194856,0.001308239,0.008891976,0.1605806
201805042117195524,0.001423216,0.008285793,0.1841276
201805042117196025,0.001666612,0.006710914,0.2119247
201805042117196523,0.001668633,0.007094887,0.235432
201805042117197191,0.001654738,0.006261979,0.2056635
201805042117197690,0.001603789,0.006663755,0.2063445
201805042117198205,0.001781813,0.005736117,0.2318701
201805042117198861,0.001862652,0.005362903,0.2431172
201805042117199356,0.001928145,0.005149459,0.254155
201805042117199863,0.001983829,0.004914911,0.2546697
201805042117200526,0.001935822,0.004930261,0.2395315
201805042117201023,0.001796507,0.005543392,0.2103351
201805042117201693,0.001833301,0.005508082,0.2105036
201805042117202188,0.001808189,0.0055735,0.2083165
201805042117202857,0.001909017,0.005686463,0.2132462
201805042117203523,0.001909625,0.005939771,0.1984704
201805042117204022,0.00210558,0.005998693,0.2039202
201805042117204525,0.002236934,0.006625187,0.2063565
201805042117205189,0.00216349,0.006733562,0.1834214
201805042117205861,0.002213565,0.008517236,0.1645576
201805042117206522,0.002384006,0.006256523,0.1972063
201805042117207188,0.002845407,0.004375569,0.225928
201805042117207684,0.003125561,0.003673646,0.2442179
201805042117208357,0.003868117,0.002733275,0.2552286
201805042117208858,0.005990935,0.002227423,0.271714
201805042117209354,0.007041961,0.002164484,0.260054
201805042117210024,0.01074113,0.001704558,0.2756812
201805042117210702,0.01586721,0.001288507,0.3413765
201805042117211358,0.06228939,0.0007877152,0.3906987
201805042117211854,0.143858,0.0006444659,0.3863004
201805042117212518,0.1697426,0.0006851926,0.3825385
201805042117213019,1.497958,0.0003030972,0.4348361
201805042117213514,1.574114,0.0003110639,0.5452377
201805042117214185,2.353264,0.0002724508,0.6718431
201805042117214849,7.301496,0.000168781,1.093572
201805042117215357,35.6144,9.328075E-05,2.329978
201805042117215853,77.67832,4.827737E-05,2.894946
201805042117216357,90.06994,3.870327E-05,6.567554
201805042117217019,97.43297,2.40007E-05,8.659101
201805042117217686,99.01611,1.605729E-05,10.95103
201805042117218357,99.25114,1.454157E-05,12.87529
201805042117219021,99.55188,1.165055E-05,13.1459
201805042117219691,99.69437,9.708172E-06,13.62281
201805042117220351,99.6039,1.078161E-05,13.97232
201805042117221025,99.24988,1.440098E-05,14.01488
201805042117221687,99.61267,1.101592E-05,14.24586
201805042117222349,99.68689,9.390405E-06,15.39582
201805042117222852,99.68183,9.291065E-06,15.73414
201805042117223524,99.45318,1.120609E-05,16.20302
201805042117224184,99.44427,1.092494E-05,16.51558
201805042117224849,98.92313,1.464096E-05,16.56609
201805042117225349,98.71487,1.539331E-05,16.69388
201805042117226020,98.44201,1.662968E-05,16.3549
201805042117226516,94.97727,2.677375E-05,16.22767
201805042117227183,77.7558,4.973813E-05,16.65046
201805042117227849,82.12472,4.880072E-05,15.51486
201805042117228518,70.23112,6.405527E-05,15.26221
201805042117229021,66.45267,7.2321E-05,14.73147
201805042117229516,22.47091,0.0001733763,14.20453
201805042117230183,16.67859,0.0002101545,13.66054
201805042117230678,4.885308,0.0003741907,13.6071
201805042117231180,5.121528,0.0003653382,13.35132
201805042117231846,25.1098,0.0001678111,13.23274
201805042117232521,31.7894,0.0001321682,12.2509
201805042117233017,5.63549,0.0003001609,10.43965
201805042117233681,2.114691,0.0004411063,8.83828
201805042117234348,2.069389,0.0004455506,8.346519
201805042117234849,3.630947,0.0003296046,7.441918
201805042117235513,1.770681,0.0003919816,5.070896
201805042117236180,0.8566548,0.0005121777,3.89119
201805042117236843,0.2095778,0.0008991193,2.544923
201805042117237344,0.1736414,0.0009391538,1.623178
201805042117238017,0.08413827,0.001292242,1.095984
201805042117238678,0.03866872,0.001657845,0.7751663
201805042117239349,0.009736568,0.002621936,0.6236092
201805042117240033,0.004752975,0.003452148,0.4842091
201805042117240515,0.004862941,0.003131357,0.4712077
201805042117241181,0.003809366,0.003204421,0.4148477
201805042117241684,0.003597197,0.003271421,0.3871663
201805042117242343,0.002864643,0.003526883,0.3557064
201805042117243013,0.002665412,0.003451397,0.3369566
201805042117243513,0.002478709,0.003716891,0.3327013
201805042117244179,0.002356743,0.003715849,0.3299424
201805042117244677,0.002218608,0.003886297,0.2904737
201805042117245348,0.002208098,0.003859719,0.2857834
201805042117245846,0.002096635,0.003922338,0.275377
201805042117246508,0.002120923,0.003924007,0.2721825
201805042117247178,0.002002061,0.004076457,0.2597593
201805042117247848,0.002009534,0.00400966,0.2655125
201805042117248511,0.001976132,0.004002135,0.2737555
201805042117249012,0.001933046,0.004208071,0.2574747
201805042117249511,0.001974395,0.004259861,0.2667573
201805042117250178,0.002013394,0.004387105,0.2788831
201805042117250847,0.001950789,0.004127655,0.2650926
201805042117251508,0.001920294,0.004163706,0.2567311
201805042117252178,0.001889573,0.004204329,0.2499156
201805042117252676,0.00190476,0.00395694,0.247478
201805042117253343,0.001889568,0.003966975,0.2483092
201805042117254011,0.001904326,0.003997443,0.2433772
201805042117254671,0.001881308,0.003740459,0.247192
201805042117255348,0.00187589,0.003873753,0.239523
201805042117256010,0.001876239,0.003741286,0.2462952
201805042117256513,0.001865828,0.00377311,0.2441783
201805042117257175,0.001848311,0.003732171,0.2490041
201805042117257672,0.001843806,0.003741429,0.2480904
201805042117258174,0.001839373,0.003894028,0.2383577
201805042117258837,0.001843187,0.004032741,0.2321858
201805042117259343,0.001824627,0.00414033,0.2275248
201805042117260006,0.001819002,0.004108569,0.2262528
201805042117260676,0.001814938,0.004031865,0.2300708
201805042117261172,0.001835723,0.004242898,0.2229806
201805042117261842,0.001850402,0.004241236,0.2239117
201805042117262338,0.001866361,0.004148898,0.2300958
201805042117262834,0.001861383,0.004216567,0.2241905
201805042117263507,0.001843359,0.004147213,0.2266022
201805042117264004,0.001840635,0.004151277,0.2262385
201805042117264674,0.001841298,0.004067297,0.2276424
201805042117265342,0.001846126,0.003890962,0.2349011
201805042117266005,0.001836539,0.004132409,0.2260332
201805042117266503,0.001834603,0.003857614,0.2378222
201805042117267007,0.001832569,0.003709788,0.2448178
201805042117267674,0.00183324,0.003801296,0.2367602
201805042117268346,0.001835092,0.003719919,0.2411611
201805042117268837,0.001848023,0.003663772,0.2459293
201805042117269505,0.001841207,0.003454186,0.2547886
201805042117270170,0.001827448,0.003494479,0.254872
201805042117270842,0.001823686,0.003473656,0.2547494
201805042117271510,0.001824017,0.003378407,0.2595129
201805042117272171,0.00181345,0.0035573,0.2460417
201805042117272677,0.00180976,0.003597121,0.2423769
201805042117273171,0.001802892,0.00358388,0.2429883
201805042117273836,0.001799153,0.00372371,0.2366163
201805042117274343,0.001788891,0.003872716,0.2295918
201805042117274838,0.001789647,0.003990461,0.2261558
201805042117275503,0.001801943,0.004085455,0.2232235
201805042117276004,0.001801373,0.004215939,0.2196009
201805042117276669,0.001809833,0.004167452,0.2219105
201805042117277339,0.001792248,0.004157318,0.2235603
201805042117277999,0.00179932,0.004207974,0.2253252
201805042117278504,0.001785374,0.004451406,0.2164795
201805042117279168,0.001792236,0.004311438,0.2214354
201805042117279834,0.001828165,0.004117441,0.2307729
201805042117280335,0.001815004,0.004218409,0.2251195
201805042117280836,0.001808615,0.004139651,0.2285997
201805042117281338,0.001821088,0.004222538,0.223771
201805042117282009,0.001814859,0.004248627,0.2209705
201805042117282670,0.001823224,0.004290307,0.2179785
201805042117283333,0.001827717,0.004306162,0.2198613
201805042117284000,0.001812659,0.004218469,0.2234145
201805042117284671,0.00182829,0.004244238,0.2231477
201805042117285167,0.001802229,0.004422326,0.2156992
201805042117285837,0.001825113,0.004353285,0.2174105
201805042117286499,0.001826461,0.004354319,0.2167185
201805042117287166,0.001841189,0.004361097,0.2197487
201805042117287672,0.001836038,0.004409826,0.2194995
201805042117288339,0.00181573,0.004411921,0.2156772
201805042117288831,0.001822276,0.004445035,0.2155164
201805042117289503,0.001843283,0.00434219,0.2164321
201805042117290001,0.001831068,0.00437026,0.2146373
201805042117290667,0.001836118,0.004312174,0.2172859
201805042117291333,0.001823399,0.004380709,0.2144531
201805042117291830,0.001816807,0.004241579,0.2209894
201805042117292500,0.001826558,0.004194685,0.2222187
201805042117293167,0.001841261,0.00416402,0.2219982
201805042117293837,0.001855775,0.004061514,0.2280785
201805042117294494,0.001863969,0.004032784,0.2306877
201805042117295161,0.001868859,0.004072995,0.229847
201805042117295832,0.001880985,0.004067048,0.2327291
201805042117296500,0.0018732,0.003889894,0.2386503
201805042117297000,0.001882385,0.004094125,0.2328902
201805042117297501,0.001875257,0.004097429,0.2303596
201805042117298161,0.001868386,0.004244509,0.2236221
201805042117298838,0.001879769,0.004273043,0.2258438
201805042117299332,0.001859314,0.004365337,0.2198717
201805042117299997,0.001852991,0.004387184,0.220254
201805042117300667,0.001859084,0.004355748,0.2255061
201805042117301330,0.001860316,0.004291911,0.2275557
201805042117301831,0.001866552,0.004335715,0.2273958
201805042117302500,0.001870859,0.004266736,0.2301522
201805042117303167,0.001867216,0.004240309,0.2309007
201805042117303833,0.001867257,0.004188928,0.2379012
201805042117304498,0.001851652,0.004052426,0.2355997
201805042117305161,0.001858642,0.003979737,0.2366118
201805042117305664,0.001860396,0.003953503,0.2366688
201805042117306165,0.00183321,0.003997355,0.2294547
201805042117306831,0.001826036,0.004178002,0.2250839
201805042117307492,0.001818953,0.004111391,0.225699
201805042117307997,0.001828008,0.004092244,0.2263939
201805042117308494,0.001850341,0.00414345,0.22619
201805042117308997,0.001848126,0.004080288,0.2270218
201805042117309495,0.001852827,0.004065234,0.2301722
201805042117309997,0.001842591,0.003924523,0.2362231
201805042117310663,0.001845223,0.003837434,0.2398768
201805042117311164,0.001842306,0.004005315,0.2328382
201805042117311830,0.001844951,0.004068888,0.2318415
201805042117312496,0.001850129,0.004122714,0.2291142
201805042117313162,0.001848409,0.004304614,0.2244522
201805042117313664,0.001829529,0.004411231,0.2213757
201805042117314156,0.001841582,0.004356699,0.2219778
201805042117314667,0.001846213,0.004435334,0.2215213
201805042117315162,0.001864054,0.004449933,0.2224831
201805042117315849,0.001853255,0.00450245,0.2237359
201805042117316495,0.001882088,0.004400509,0.2329174
201805042117316997,0.001893392,0.004306909,0.2346398
201805042117317662,0.001897034,0.004175882,0.2367542
201805042117318329,0.001891594,0.004146268,0.2381257
201805042117318994,0.001894055,0.004139181,0.2391997
201805042117319664,0.001891815,0.0041453,0.2417006
201805042117320326,0.001911143,0.004064059,0.2466537
201805042117320995,0.001926726,0.004166936,0.2450267
201805042117321660,0.00192506,0.004260913,0.2401881
201805042117322166,0.001913596,0.004243254,0.2373228
201805042117322661,0.001921476,0.004121275,0.2447973
201805042117323327,0.001918442,0.004213713,0.2392658
201805042117323994,0.001922284,0.004094437,0.2422301
201805042117324496,0.001927622,0.004158659,0.2425579
201805042117325163,0.001928606,0.004121126,0.2456883
201805042117325658,0.001935564,0.004175368,0.2479907
201805042117326331,0.001924043,0.004128915,0.2461
201805042117326826,0.001899471,0.00408135,0.2442093
201805042117327324,0.001895569,0.004217572,0.2372785
201805042117327826,0.001907481,0.004403136,0.2340443
201805042117328495,0.001914976,0.004405173,0.2335103
201805042117329155,0.001916754,0.004294855,0.2383321
201805042117329658,0.001940102,0.004230386,0.2436789
201805042117330327,0.001960831,0.004307258,0.2451305
201805042117330823,0.001967156,0.004289657,0.2478429
201805042117331327,0.001970932,0.004267131,0.2497618
201805042117331829,0.001964306,0.004272819,0.2493933
201805042117332496,0.001968133,0.004236979,0.2513688
201805042117332991,0.001960962,0.004181617,0.2529759
201805042117333495,0.001951784,0.004027945,0.2569195
201805042117334162,0.00194704,0.004259979,0.2472861
201805042117334663,0.001946071,0.004285862,0.2480155
201805042117335323,0.001923511,0.004251987,0.2439833
201805042117335824,0.001930417,0.004105486,0.2507835
201805042117336494,0.001929502,0.004088315,0.2500683
201805042117337155,0.001936104,0.003953443,0.256905
201805042117337657,0.001944212,0.003857323,0.2634431
201805042117338324,0.001935964,0.00385361,0.2612903
201805042117338994,0.001941376,0.003933445,0.2602351
201805042117339655,0.001953017,0.003681902,0.2748136
201805042117340157,0.001930058,0.003671243,0.2674794
201805042117340842,0.001911714,0.003692278,0.2614523
201805042117341500,0.001898066,0.003817534,0.249946
201805042117342156,0.001888042,0.00382325,0.2487747
201805042117342821,0.001875209,0.004055136,0.2396865
201805042117343492,0.001888594,0.003953741,0.2436465
201805042117344159,0.00188433,0.003914674,0.24843
201805042117344821,0.001872705,0.00406879,0.239429
201805042117345492,0.001837926,0.004215867,0.2307146
201805042117346155,0.001811345,0.004204813,0.2261992
201805042117346654,0.001807254,0.004264918,0.226966
201805042117347159,0.00181875,0.004243331,0.228624
201805042117347820,0.00183546,0.004219017,0.232811
201805042117348321,0.001863823,0.004202793,0.2326215
201805042117348988,0.00187702,0.004166634,0.2338933
201805042117349652,0.001870763,0.004210275,0.2295956
201805042117350168,0.001866078,0.004204601,0.2284806
201805042117350655,0.001893387,0.004084274,0.2363472
201805042117351321,0.001896783,0.004124912,0.2348952
201805042117351817,0.001911526,0.004111132,0.2391125
201805042117352316,0.001914543,0.004120784,0.2385293
201805042117352986,0.001913959,0.004132405,0.2375424
201805042117353486,0.001909127,0.004082767,0.2372303
201805042117354154,0.00191595,0.004076866,0.2399656
201805042117354819,0.001930962,0.004019311,0.2467659
201805042117355322,0.001933103,0.004052708,0.2445803
201805042117355985,0.001955977,0.004007122,0.2524741
201805042117356487,0.001980587,0.003837398,0.2682487
201805042117357152,0.001981626,0.00376133,0.2730428
201805042117357654,0.001978687,0.003468939,0.2884414
201805042117358318,0.001958289,0.003340227,0.2896748
201805042117358819,0.001983233,0.003137414,0.3152699
201805042117359315,0.001981095,0.003218181,0.3086402
201805042117359988,0.001980462,0.003153621,0.3144183
201805042117360488,0.001977901,0.002872291,0.33984
201805042117361151,0.001964818,0.002809784,0.3450771
201805042117361653,0.001946886,0.002974669,0.3346533
201805042117362318,0.0019613,0.002924227,0.3342577
201805042117362818,0.001948961,0.003057014,0.3259161
201805042117363483,0.001956719,0.003138263,0.3191479
201805042117363985,0.001968543,0.003450989,0.3000672
201805042117364484,0.001971953,0.003348692,0.305003
201805042117365150,0.001962625,0.003390999,0.296177
201805042117365816,0.00197985,0.003449663,0.2959549
201805042117366315,0.001965635,0.003386707,0.2945767
201805042117366819,0.001965723,0.003514859,0.2854944
201805042117367483,0.001945872,0.003616707,0.2737842
201805042117368153,0.001954107,0.003530174,0.2818008
201805042117368650,0.001961379,0.003375055,0.2926212
201805042117369149,0.001961658,0.003212765,0.3029174
201805042117369822,0.001958629,0.003149852,0.3067401
201805042117370483,0.001955675,0.002928212,0.3213812
201805042117370985,0.001970267,0.002984512,0.3217961
201805042117371652,0.001970239,0.002849459,0.3344575
201805042117372155,0.001954435,0.003050054,0.3116715
201805042117372816,0.001942248,0.002828388,0.3240473
201805042117373483,0.001939366,0.003197663,0.2955475
201805042117374148,0.001935532,0.003291374,0.2877329
201805042117374815,0.001928855,0.003454476,0.2748439
201805042117375316,0.001922453,0.003595348,0.2642223
201805042117375982,0.001908304,0.003672658,0.2563454
201805042117376477,0.001900773,0.003656578,0.2568818
201805042117376982,0.001890047,0.003720543,0.2482812
201805042117377645,0.001900511,0.003458102,0.2664273
201805042117378315,0.001888303,0.003485459,0.2622329
201805042117378817,0.001893347,0.003472593,0.2652555
201805042117379482,0.001875679,0.003377547,0.2632625
201805042117379982,0.001871143,0.003112779,0.2796789
201805042117380481,0.001865404,0.003145838,0.2742625
201805042117380980,0.001870121,0.003281085,0.2651675
201805042117381649,0.001871826,0.00312399,0.274114
201805042117382313,0.001869745,0.003302217,0.2645634
201805042117382813,0.001870187,0.003284538,0.2661963
201805042117383503,0.001872146,0.003523891,0.2547165
201805042117383984,0.001878792,0.003656296,0.2505101
201805042117384646,0.0018807,0.003791126,0.2459906
201805042117385143,0.001880775,0.003902884,0.2408985
201805042117385813,0.001863235,0.004004322,0.23814
201805042117386314,0.001865723,0.004073422,0.2407489
201805042117386983,0.001857292,0.004266899,0.231357
201805042117387642,0.001864033,0.004369785,0.2251405
201805042117388146,0.001865867,0.004433613,0.2209453
201805042117388811,0.001880458,0.004409402,0.223034
201805042117389478,0.001887124,0.00434603,0.223696
201805042117390143,0.001871778,0.004396909,0.2203145
201805042117390647,0.001867642,0.004448041,0.2202349
201805042117391148,0.001899516,0.004408577,0.2289672
201805042117391813,0.00190085,0.004451079,0.226706
201805042117392311,0.00189917,0.004455139,0.2252906
201805042117392811,0.001891775,0.004440082,0.2241326
201805042117393477,0.001879491,0.004460074,0.2217642
201805042117393983,0.001883088,0.004459666,0.2212917
201805042117394645,0.001860719,0.004547968,0.2171241
201805042117395306,0.001886894,0.00445683,0.220452
201805042117395979,0.001906669,0.004418005,0.2233925
201805042117396641,0.001918014,0.004428508,0.2256715
201805042117397142,0.001935846,0.004386134,0.2338056
201805042117397644,0.001940028,0.004355461,0.2373049
201805042117398144,0.001972226,0.004387849,0.2445156
201805042117398808,0.001990002,0.00437267,0.2473595
201805042117399307,0.001997306,0.004354485,0.2531522
201805042117399977,0.001989032,0.004326826,0.2511515
201805042117400470,0.001992585,0.004367393,0.2543695
201805042117400975,0.002009649,0.004362361,0.2607476
201805042117401642,0.001983938,0.004390649,0.2542304
201805042117402143,0.001992676,0.004298252,0.2612633
201805042117402812,0.002027395,0.004362648,0.2667579
201805042117403308,0.00205114,0.004239024,0.2785573
201805042117403978,0.002078043,0.004157457,0.2901635
201805042117404476,0.0020748,0.004135807,0.2867801
201805042117405142,0.002091439,0.004135211,0.291271
201805042117405806,0.002140829,0.004126867,0.3085214
201805042117406309,0.00218455,0.003992909,0.330706
201805042117406975,0.002152964,0.00381906,0.3263507
201805042117407638,0.002183121,0.003867811,0.3343422
201805042117408310,0.002203605,0.003827902,0.3431425
201805042117408808,0.002208816,0.003861431,0.3351099
201805042117409307,0.002209324,0.003968624,0.330189
201805042117409977,0.002204092,0.003937066,0.3286216
201805042117410644,0.00225599,0.003819264,0.3499387
201805042117411307,0.002301621,0.003805376,0.3683934
201805042117411807,0.002318076,0.003931832,0.3546259
201805042117412473,0.002305483,0.003970378,0.3491805
201805042117413138,0.002286081,0.004067293,0.3311058
201805042117413807,0.002249388,0.003963201,0.3279702
201805042117414307,0.002268916,0.003933006,0.337339
201805042117414971,0.002335002,0.003988076,0.353853
201805042117415642,0.002395808,0.004085669,0.3605403
201805042117416308,0.002376631,0.004189288,0.3551024
201805042117416806,0.00229098,0.004241268,0.3188874
201805042117417492,0.002265517,0.00430603,0.3245015
201805042117417972,0.002196153,0.004390968,0.3085273
201805042117418638,0.002167932,0.004391282,0.2995447
201805042117419324,0.00215932,0.004433921,0.2945397
201805042117419808,0.002191423,0.004411652,0.2992803
201805042117420467,0.002167223,0.004448448,0.293156
201805042117421141,0.002147534,0.004497421,0.2936941
201805042117421635,0.002084224,0.004476932,0.2747472
201805042117422308,0.002079382,0.004452404,0.2746456
201805042117422973,0.002097053,0.004364783,0.2760614
201805042117423643,0.00207408,0.004369389,0.2698881
201805042117424301,0.002083306,0.004329827,0.2751533
201805042117424973,0.002077808,0.004392451,0.2789596
201805042117425470,0.00206505,0.004455734,0.2734703
201805042117425968,0.002057865,0.004459143,0.2699943
201805042117426636,0.002025691,0.004447503,0.2581735
201805042117427303,0.002008371,0.00447949,0.253779
201805042117427801,0.002019235,0.004466182,0.2586275
201805042117428303,0.001989577,0.004536503,0.2492503
201805042117428964,0.002011214,0.004580604,0.2540309
201805042117429469,0.002048314,0.004571492,0.2651589
201805042117430134,0.002019293,0.004619188,0.2575437
201805042117430631,0.002042819,0.004571897,0.2635136
201805042117431302,0.002055964,0.004583073,0.2650784
201805042117431968,0.002052395,0.004724113,0.2660812
201805042117432468,0.002048166,0.004757922,0.2674495
201805042117432967,0.001975156,0.004905724,0.2538566
201805042117433636,0.002003106,0.004894699,0.2588153
201805042117434302,0.002048632,0.004932448,0.2793925
201805042117434969,0.002019896,0.005121148,0.2786075
201805042117435461,0.002024333,0.005016424,0.2777868
201805042117436130,0.002015393,0.005052692,0.2724283
201805042117436806,0.002008904,0.005517871,0.2891631
201805042117437470,0.002368743,0.005217694,0.3809969
201805042117437965,0.002852343,0.004940677,0.422129
201805042117438632,0.006988123,0.003593192,0.6111354
201805042117439131,0.04133616,0.001868058,0.84241
201805042117439797,3.179985,0.0003330033,1.370733
201805042117440465,92.22806,3.380956E-05,2.885998
201805042117440963,99.50185,1.168175E-05,4.410995
201805042117441633,99.80977,8.288142E-06,6.504284
201805042117442300,99.87703,7.04571E-06,9.15752
201805042117442966,99.89491,6.700711E-06,10.64598
201805042117443467,99.91004,6.509658E-06,12.46485
201805042117444131,99.90803,7.025461E-06,13.12674
201805042117444798,99.91341,6.869317E-06,13.74272
201805042117445300,99.9129,6.941731E-06,14.12958
